Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1779469788540,1,11.0000004b,Drive,Loading,pitch.0,32403,-0.6704,3.7415,63.0033,39.2859,41.6327,-0.446,-0.0873,0.0823
1779469788540,1,12.00000018,Upper Delivery,Loading,pitch.0,32383,-0.0352,-0.0414,-0.0443,-0.1274,-0.0076,0.4339,0.0,0.0
1779469788540,1,Pitching Mound.Drive,,Loading,pitch.0,32403,-0.6704,3.7415,63.0033,39.2859,41.6327,-0.446,-0.0873,0.0823
1779469788540,1,Pitching Mound.Parent,,Loading,pitch.0,32287,-0.7011,3.696,62.997,38.7061,41.3934,-0.0309,-0.0873,0.0828
1779469788541,1,11.0000004b,Drive,Loading,pitch.0,32404,-0.6626,3.7537,63.1826,39.3423,41.6844,-0.4346,-0.0871,0.0822
1779469788541,1,12.00000015,Lower Delivery,Loading,pitch.0,32349,0.0046,-0.0045,0.0394,-0.4316,-0.224,-0.0058,0.0,0.0
1779469788541,1,12.00000018,Upper Delivery,Loading,pitch.0,32384,-0.0338,-0.0392,-0.0464,-0.1318,-0.0051,0.4828,0.0,0.0
1779469788541,1,Pitching Mound.Delivery,,Loading,pitch.0,32320,-0.0292,-0.0436,-0.007,-0.5342,-0.2291,0.4639,0.0,0.0
1779469788541,1,Pitching Mound.Drive,,Loading,pitch.0,32404,-0.6626,3.7537,63.1826,39.3423,41.6844,-0.4346,-0.0871,0.0822
1779469788541,1,Pitching Mound.Parent,,Loading,pitch.0,32288,-0.6918,3.7101,63.1757,38.8081,41.4553,0.0293,-0.0871,0.0827
1779469788542,1,11.0000004b,Drive,Loading,pitch.0,32405,-0.6723,3.7318,63.1805,39.2226,41.7084,-0.4608,-0.0872,0.082
1779469788542,1,12.00000015,Lower Delivery,Loading,pitch.0,32350,0.0054,-0.0044,0.0407,-0.3752,-0.2098,-0.0046,0.0,0.0
1779469788542,1,12.00000018,Upper Delivery,Loading,pitch.0,32385,-0.0301,-0.0343,-0.05,-0.1307,-0.0057,0.4712,0.0,0.0
1779469788542,1,Pitching Mound.Delivery,,Loading,pitch.0,32321,-0.0247,-0.0387,-0.0093,-0.475,-0.2155,0.4545,0.0,0.0
1779469788542,1,Pitching Mound.Drive,,Loading,pitch.0,32405,-0.6723,3.7318,63.1805,39.2226,41.7084,-0.4608,-0.0872,0.082
1779469788542,1,Pitching Mound.Parent,,Loading,pitch.0,32289,-0.697,3.6931,63.1711,38.7475,41.4929,-0.0063,-0.0872,0.0825
1779469788543,1,11.0000004b,Drive,Loading,pitch.0,32406,-0.6842,3.7314,63.2515,39.2243,41.679,-0.4455,-0.087,0.0819
1779469788543,1,12.00000015,Lower Delivery,Loading,pitch.0,32351,0.0058,-0.0044,0.0415,-0.3747,-0.2182,-0.0055,0.0,0.0
1779469788543,1,12.00000018,Upper Delivery,Loading,pitch.0,32386,-0.0306,-0.0339,-0.0368,-0.1453,0.0028,0.6336,0.0,0.0
1779469788543,1,Pitching Mound.Delivery,,Loading,pitch.0,32322,-0.0248,-0.0383,0.0047,-0.4934,-0.2153,0.6157,0.0,0.0
1779469788543,1,Pitching Mound.Drive,,Loading,pitch.0,32406,-0.6842,3.7314,63.2515,39.2243,41.679,-0.4455,-0.087,0.0819
1779469788543,1,Pitching Mound.Parent,,Loading,pitch.0,32290,-0.709,3.6931,63.2562,38.7309,41.4636,0.1702,-0.087,0.0823
1779469788544,1,11.0000004b,Drive,Loading,pitch.0,32407,-0.6907,3.7254,63.2569,39.2227,41.79,-0.4876,-0.0872,0.0819
1779469788544,1,12.00000015,Lower Delivery,Loading,pitch.0,32352,0.0058,-0.0044,0.0406,-0.36,-0.2152,-0.0048,0.0,0.0
1779469788544,1,12.00000018,Upper Delivery,Loading,pitch.0,32387,-0.0264,-0.0241,0.009,-0.1432,0.0016,0.6098,0.0,0.0
1779469788544,1,Pitching Mound.Delivery,,Loading,pitch.0,32323,-0.0206,-0.0285,0.0496,-0.4925,-0.2137,0.594,0.0,0.0
1779469788544,1,Pitching Mound.Drive,,Loading,pitch.0,32407,-0.6907,3.7254,63.2569,39.2227,41.79,-0.4876,-0.0872,0.0819
1779469788544,1,Pitching Mound.Parent,,Loading,pitch.0,32291,-0.7114,3.697,63.3065,38.7302,41.5763,0.1065,-0.0872,0.082
1779469788545,1,11.0000004b,Drive,Loading,pitch.0,32408,-0.7103,3.699,63.1587,39.2877,41.9283,-0.4581,-0.0877,0.0821
1779469788545,1,12.00000015,Lower Delivery,Loading,pitch.0,32353,0.0065,-0.0051,0.0418,-0.3493,-0.2208,-0.0034,0.0,0.0
1779469788545,1,12.00000018,Upper Delivery,Loading,pitch.0,32388,-0.0289,-0.0336,-0.0632,-0.1464,0.0035,0.6462,0.0,0.0
1779469788545,1,Pitching Mound.Delivery,,Loading,pitch.0,32324,-0.0224,-0.0387,-0.0215,-0.46,-0.2174,0.6308,0.0,0.0
1779469788545,1,Pitching Mound.Drive,,Loading,pitch.0,32408,-0.7103,3.699,63.1587,39.2877,41.9283,-0.4581,-0.0877,0.0821
1779469788545,1,Pitching Mound.Parent,,Loading,pitch.0,32292,-0.7326,3.6604,63.1373,38.8277,41.7109,0.1727,-0.0877,0.0827
1779469788546,1,11.0000004b,Drive,Loading,pitch.0,32409,-0.7231,3.6873,63.218,39.1405,41.9801,-0.4329,-0.0877,0.0818
1779469788546,1,12.00000015,Lower Delivery,Loading,pitch.0,32354,0.0061,-0.0043,0.0396,-0.3603,-0.2129,-0.0028,0.0,0.0
1779469788546,1,12.00000018,Upper Delivery,Loading,pitch.0,32389,-0.0288,-0.0316,-0.0408,-0.1471,0.0039,0.654,0.0,0.0
1779469788546,1,Pitching Mound.Delivery,,Loading,pitch.0,32325,-0.0227,-0.0359,-0.0012,-0.48,-0.209,0.6393,0.0,0.0
1779469788546,1,Pitching Mound.Drive,,Loading,pitch.0,32409,-0.7231,3.6873,63.218,39.1405,41.9801,-0.4329,-0.0877,0.0818
1779469788546,1,Pitching Mound.Parent,,Loading,pitch.0,32293,-0.7457,3.6514,63.2168,38.6604,41.7712,0.2064,-0.0877,0.0822
1779469788547,1,11.0000004b,Drive,Loading,pitch.0,32410,-0.7395,3.6758,63.0973,39.1975,41.9351,-0.4489,-0.0878,0.082
1779469788547,1,12.00000015,Lower Delivery,Loading,pitch.0,32355,0.0076,-0.0051,0.0426,-0.3867,-0.2146,-0.0029,0.0,0.0
1779469788547,1,12.00000018,Upper Delivery,Loading,pitch.0,32390,-0.0241,-0.0257,-0.0493,-0.1512,0.0062,0.6991,0.0,0.0
1779469788547,1,Pitching Mound.Delivery,,Loading,pitch.0,32326,-0.0165,-0.0309,-0.0067,-0.5066,-0.2083,0.6854,0.0,0.0
1779469788547,1,Pitching Mound.Drive,,Loading,pitch.0,32410,-0.7395,3.6758,63.0973,39.1975,41.9351,-0.4489,-0.0878,0.082
1779469788547,1,Pitching Mound.Parent,,Loading,pitch.0,32294,-0.756,3.6449,63.0906,38.6908,41.7268,0.2365,-0.0878,0.0825
1779469788548,1,11.0000004b,Drive,Loading,pitch.0,32411,-0.7639,3.6596,63.1536,39.0984,42.1391,-0.4657,-0.0881,0.0818
1779469788548,1,12.00000015,Lower Delivery,Loading,pitch.0,32356,0.008,-0.0054,0.0437,-0.4321,-0.2228,-0.0025,0.0,0.0
1779469788548,1,12.00000018,Upper Delivery,Loading,pitch.0,32391,-0.0228,-0.0272,-0.086,-0.1512,0.0062,0.6993,0.0,0.0
1779469788548,1,Pitching Mound.Delivery,,Loading,pitch.0,32327,-0.0148,-0.0326,-0.0423,-0.5392,-0.2166,0.6864,0.0,0.0
1779469788548,1,Pitching Mound.Drive,,Loading,pitch.0,32411,-0.7639,3.6596,63.1536,39.0984,42.1391,-0.4657,-0.0881,0.0818
1779469788548,1,Pitching Mound.Parent,,Loading,pitch.0,32295,-0.7787,3.627,63.1113,38.5591,41.9226,0.2206,-0.0882,0.0825
1779469788549,1,11.0000004b,Drive,Loading,pitch.0,32412,-0.7713,3.6613,63.0715,39.119,42.1143,-0.4686,-0.0882,0.0819
1779469788549,1,12.00000015,Lower Delivery,Loading,pitch.0,32357,0.0087,-0.0052,0.0431,-0.4736,-0.2271,-0.0018,0.0,0.0
1779469788549,1,12.00000018,Upper Delivery,Loading,pitch.0,32392,-0.0239,-0.0267,-0.0644,-0.1499,0.0055,0.6846,0.0,0.0
1779469788549,1,Pitching Mound.Delivery,,Loading,pitch.0,32328,-0.0152,-0.0319,-0.0213,-0.5869,-0.2216,0.6717,0.0,0.0
1779469788549,1,Pitching Mound.Drive,,Loading,pitch.0,32412,-0.7713,3.6613,63.0715,39.119,42.1143,-0.4686,-0.0882,0.0819
1779469788549,1,Pitching Mound.Parent,,Loading,pitch.0,32296,-0.7865,3.6294,63.0502,38.5321,41.8927,0.2031,-0.0882,0.0825
1779469788550,1,11.0000004b,Drive,Loading,pitch.0,32413,-0.7723,3.679,62.9021,39.1281,42.2455,-0.4704,-0.0887,0.0821
1779469788550,1,12.00000015,Lower Delivery,Loading,pitch.0,32358,0.0091,-0.0057,0.044,-0.5288,-0.2553,0.0025,0.0,0.0
1779469788550,1,12.00000018,Upper Delivery,Loading,pitch.0,32393,-0.0243,-0.0326,-0.1216,-0.1481,0.0044,0.6646,0.0,0.0
1779469788550,1,Pitching Mound.Delivery,,Loading,pitch.0,32329,-0.0152,-0.0383,-0.0776,-0.6205,-0.2509,0.6558,0.0,0.0
1779469788550,1,Pitching Mound.Drive,,Loading,pitch.0,32413,-0.7723,3.679,62.9021,39.1281,42.2455,-0.4704,-0.0887,0.0821
1779469788550,1,Pitching Mound.Parent,,Loading,pitch.0,32297,-0.7876,3.6407,62.8245,38.5076,41.9946,0.1854,-0.0888,0.0831
1779469788551,1,11.0000004b,Drive,Loading,pitch.0,32414,-0.7827,3.6776,62.9847,39.3469,42.2785,-0.4698,-0.0886,0.0825
1779469788551,1,12.00000015,Lower Delivery,Loading,pitch.0,32359,0.0092,-0.0059,0.045,-0.5679,-0.27,0.0022,0.0,0.0
1779469788551,1,12.00000018,Upper Delivery,Loading,pitch.0,32394,-0.028,-0.0368,-0.107,-0.1506,0.0059,0.6929,0.0,0.0
1779469788551,1,Pitching Mound.Delivery,,Loading,pitch.0,32330,-0.0189,-0.0427,-0.062,-0.6668,-0.2641,0.6825,0.0,0.0
1779469788551,1,Pitching Mound.Drive,,Loading,pitch.0,32414,-0.7827,3.6776,62.9847,39.3469,42.2785,-0.4698,-0.0886,0.0825
1779469788551,1,Pitching Mound.Parent,,Loading,pitch.0,32298,-0.8015,3.635,62.9227,38.68,42.0144,0.2128,-0.0887,0.0834
1779469788552,1,11.0000004b,Drive,Loading,pitch.0,32415,-0.7917,3.6872,62.841,39.3375,42.1383,-0.4484,-0.0885,0.0827
1779469788552,1,12.00000015,Lower Delivery,Loading,pitch.0,32360,0.0087,-0.0054,0.0443,-0.5483,-0.2499,0.003,0.0,0.0
1779469788552,1,12.00000018,Upper Delivery,Loading,pitch.0,32395,-0.0273,-0.0372,-0.1167,-0.1492,0.0051,0.6769,0.0,0.0
1779469788552,1,Pitching Mound.Delivery,,Loading,pitch.0,32331,-0.0186,-0.0425,-0.0724,-0.6427,-0.2448,0.6677,0.0,0.0
1779469788552,1,Pitching Mound.Drive,,Loading,pitch.0,32415,-0.7917,3.6872,62.841,39.3375,42.1383,-0.4484,-0.0885,0.0827
1779469788552,1,Pitching Mound.Parent,,Loading,pitch.0,32299,-0.8103,3.6447,62.7686,38.6947,41.8934,0.2193,-0.0886,0.0836
1779469788553,1,11.0000004b,Drive,Loading,pitch.0,32416,-0.8036,3.6891,62.7909,39.3927,42.2085,-0.4471,-0.0888,0.0828
1779469788553,1,12.00000015,Lower Delivery,Loading,pitch.0,32361,0.0092,-0.0057,0.0442,-0.5437,-0.2543,0.0052,0.0,0.0
1779469788553,1,12.00000018,Upper Delivery,Loading,pitch.0,32396,-0.0289,-0.0379,-0.0705,-0.1484,0.0046,0.6688,0.0,0.0
1779469788553,1,Pitching Mound.Delivery,,Loading,pitch.0,32332,-0.0197,-0.0435,-0.0263,-0.6531,-0.2497,0.6611,0.0,0.0
1779469788553,1,Pitching Mound.Drive,,Loading,pitch.0,32416,-0.8036,3.6891,62.7909,39.3927,42.2085,-0.4471,-0.0888,0.0828
1779469788553,1,Pitching Mound.Parent,,Loading,pitch.0,32300,-0.8233,3.6456,62.7646,38.7396,41.9588,0.214,-0.0888,0.0835
1779469788554,1,11.0000004b,Drive,Loading,pitch.0,32417,-0.7913,3.6829,62.7286,39.3293,42.1656,-0.4062,-0.0888,0.0828
1779469788554,1,12.00000015,Lower Delivery,Loading,pitch.0,32362,0.0091,-0.0056,0.044,-0.5489,-0.2476,0.0055,0.0,0.0
1779469788554,1,12.00000018,Upper Delivery,Loading,pitch.0,32397,-0.0268,-0.0387,-0.0393,-0.1492,0.0051,0.6774,0.0,0.0
1779469788554,1,Pitching Mound.Delivery,,Loading,pitch.0,32333,-0.0177,-0.0444,0.0047,-0.6698,-0.2425,0.6707,0.0,0.0
1779469788554,1,Pitching Mound.Drive,,Loading,pitch.0,32417,-0.7913,3.6829,62.7286,39.3293,42.1656,-0.4062,-0.0888,0.0828
1779469788554,1,Pitching Mound.Parent,,Loading,pitch.0,32301,-0.809,3.6385,62.7332,38.6595,41.923,0.2645,-0.0888,0.0832
1779469788555,1,11.0000004b,Drive,Loading,pitch.0,32418,-0.8021,3.6964,62.6115,39.2034,41.9779,-0.416,-0.0885,0.0827
1779469788555,1,12.00000015,Lower Delivery,Loading,pitch.0,32363,0.0091,-0.0061,0.0456,-0.5525,-0.242,0.0044,0.0,0.0
1779469788555,1,12.00000018,Upper Delivery,Loading,pitch.0,32398,-0.0236,-0.0378,-0.0083,-0.1423,0.0011,0.6002,0.0,0.0
1779469788555,1,Pitching Mound.Delivery,,Loading,pitch.0,32334,-0.0145,-0.044,0.0374,-0.6765,-0.241,0.5935,0.0,0.0
1779469788555,1,Pitching Mound.Drive,,Loading,pitch.0,32418,-0.8021,3.6964,62.6115,39.2034,41.9779,-0.416,-0.0885,0.0827
1779469788555,1,Pitching Mound.Parent,,Loading,pitch.0,32302,-0.8166,3.6524,62.6489,38.5269,41.737,0.1775,-0.0885,0.0829
1779469788556,1,11.0000004b,Drive,Loading,pitch.0,32419,-0.7829,3.6971,62.4499,39.1808,41.644,-0.411,-0.0881,0.0828
1779469788556,1,12.00000015,Lower Delivery,Loading,pitch.0,32364,0.0085,-0.0057,0.0436,-0.5276,-0.2291,0.0048,0.0,0.0
1779469788556,1,12.00000018,Upper Delivery,Loading,pitch.0,32399,-0.022,-0.0345,-0.0106,-0.1485,0.0047,0.6696,0.0,0.0
1779469788556,1,Pitching Mound.Delivery,,Loading,pitch.0,32335,-0.0134,-0.0402,0.033,-0.6577,-0.2244,0.664,0.0,0.0
1779469788556,1,Pitching Mound.Drive,,Loading,pitch.0,32419,-0.7829,3.6971,62.4499,39.1808,41.644,-0.411,-0.0881,0.0828
1779469788556,1,Pitching Mound.Parent,,Loading,pitch.0,32303,-0.7963,3.6568,62.4829,38.5231,41.4196,0.253,-0.088,0.0831
1779469788557,1,11.0000004b,Drive,Loading,pitch.0,32420,-0.7743,3.702,62.3938,39.1825,41.4875,-0.3867,-0.0878,0.0829
1779469788557,1,12.00000015,Lower Delivery,Loading,pitch.0,32365,0.0083,-0.0058,0.0437,-0.5405,-0.2427,0.0041,0.0,0.0
1779469788557,1,12.00000018,Upper Delivery,Loading,pitch.0,32400,-0.0241,-0.0325,-0.0044,-0.1444,0.0023,0.6238,0.0,0.0
1779469788557,1,Pitching Mound.Delivery,,Loading,pitch.0,32336,-0.0158,-0.0383,0.0393,-0.6686,-0.2404,0.6169,0.0,0.0
