Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1779561257769,1,12.00000018,Upper Delivery,Loading,pitch.0,157069,0.0106,-0.0027,0.0043,-0.0884,-0.0304,-0.0012,0.0,0.0
1779561257769,1,Pitching Mound.Parent,,Loading,pitch.0,156528,-0.3441,2.8808,20.4681,16.6673,-0.2841,3.0664,0.0,0.0
1779561257770,1,11.0000004b,Drive,Loading,pitch.0,156632,-0.367,2.8981,20.3271,16.7412,-0.2545,3.0487,0.0015,0.0984
1779561257770,1,12.00000015,Lower Delivery,Loading,pitch.0,156715,-0.0027,0.0008,0.0106,0.0203,-0.0235,0.0054,0.0,0.0
1779561257770,1,12.00000018,Upper Delivery,Loading,pitch.0,157070,0.0117,-0.0006,0.0032,-0.0884,-0.0304,-0.0012,0.0,0.0
1779561257770,1,Pitching Mound.Delivery,,Loading,pitch.0,156687,0.0089,0.0003,0.0139,-0.0656,-0.0538,0.009,0.0,0.0
1779561257770,1,Pitching Mound.Drive,,Loading,pitch.0,156632,-0.367,2.8981,20.3271,16.7412,-0.2545,3.0487,0.0015,0.0984
1779561257770,1,Pitching Mound.Parent,,Loading,pitch.0,156529,-0.3581,2.8984,20.3409,16.6756,-0.3084,3.0577,0.0,0.0
1779561257771,1,11.0000004b,Drive,Loading,pitch.0,156633,-0.3903,2.913,20.4865,16.799,-0.2976,3.0908,0.0017,0.098
1779561257771,1,12.00000015,Lower Delivery,Loading,pitch.0,156716,-0.0022,0.0013,0.0114,0.037,-0.0211,0.0064,0.0,0.0
1779561257771,1,12.00000018,Upper Delivery,Loading,pitch.0,157071,0.0105,-0.0047,0.0028,-0.0884,-0.0304,-0.0012,0.0,0.0
1779561257771,1,Pitching Mound.Delivery,,Loading,pitch.0,156688,0.0083,-0.0033,0.0142,-0.0484,-0.0515,0.0095,0.0,0.0
1779561257771,1,Pitching Mound.Drive,,Loading,pitch.0,156633,-0.3903,2.913,20.4865,16.799,-0.2976,3.0908,0.0017,0.098
1779561257771,1,Pitching Mound.Parent,,Loading,pitch.0,156530,-0.382,2.9097,20.5006,16.7506,-0.349,3.1003,0.0,0.0
1779561257772,1,11.0000004b,Drive,Loading,pitch.0,156634,-0.3805,2.9114,20.5038,16.7568,-0.3636,3.1078,0.0021,0.0977
1779561257772,1,12.00000015,Lower Delivery,Loading,pitch.0,156717,-0.002,0.0007,0.0133,0.0069,-0.027,0.0057,0.0,0.0
1779561257772,1,12.00000018,Upper Delivery,Loading,pitch.0,157072,0.0117,-0.0035,0.0053,-0.0884,-0.0304,-0.0012,0.0,0.0
1779561257772,1,Pitching Mound.Delivery,,Loading,pitch.0,156689,0.0097,-0.0027,0.0186,-0.0787,-0.0574,0.0092,0.0,0.0
1779561257772,1,Pitching Mound.Drive,,Loading,pitch.0,156634,-0.3805,2.9114,20.5038,16.7568,-0.3636,3.1078,0.0021,0.0977
1779561257772,1,Pitching Mound.Parent,,Loading,pitch.0,156531,-0.3708,2.9087,20.5223,16.678,-0.421,3.117,0.0,0.0
1779561257773,1,11.0000004b,Drive,Loading,pitch.0,156635,-0.3907,2.9278,20.5437,16.7931,-0.4329,3.127,0.0025,0.0977
1779561257773,1,12.00000015,Lower Delivery,Loading,pitch.0,156718,-0.0021,0.0002,0.0146,0.0092,-0.0263,0.0049,0.0,0.0
1779561257773,1,12.00000018,Upper Delivery,Loading,pitch.0,157073,0.0119,-0.0051,0.0039,-0.0884,-0.0304,-0.0012,0.0,0.0
1779561257773,1,Pitching Mound.Delivery,,Loading,pitch.0,156690,0.0098,-0.0049,0.0185,-0.0756,-0.0567,0.0085,0.0,0.0
1779561257773,1,Pitching Mound.Drive,,Loading,pitch.0,156635,-0.3907,2.9278,20.5437,16.7931,-0.4329,3.127,0.0025,0.0977
