Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1779212150351,1,12.00000018,Upper Delivery,Loading,pitch.0,39195,0.8749,0.1074,2.458,-0.5724,-1.2031,2.4074,0.0,0.0
1779212150351,1,Pitching Mound.Parent,,Loading,pitch.0,39136,-1.7873,2.1508,34.0016,28.8209,-3.5661,6.2048,0.0045,0.0737
1779212150352,1,11.0000004b,Drive,Loading,pitch.0,39259,-2.6196,2.8012,31.6809,29.7546,-1.2561,3.5177,0.0045,0.1071
1779212150352,1,12.00000015,Lower Delivery,Loading,pitch.0,39169,-0.0368,-0.8072,-0.1531,0.484,-1.0142,-0.033,0.0,0.0
1779212150352,1,12.00000018,Upper Delivery,Loading,pitch.0,39196,0.8996,0.1094,2.4635,-0.8556,-1.339,2.4029,0.0,0.0
1779212150352,1,Pitching Mound.Delivery,,Loading,pitch.0,39164,0.8628,-0.6979,2.3104,-1.2612,-2.3532,2.6883,0.0,0.0
1779212150352,1,Pitching Mound.Drive,,Loading,pitch.0,39259,-2.6196,2.8012,31.6809,29.7546,-1.2561,3.5177,0.0045,0.1071
1779212150352,1,Pitching Mound.Parent,,Loading,pitch.0,39137,-1.7481,2.0979,33.965,28.5018,-3.5937,6.2118,0.0042,0.0737
1779212150353,1,11.0000004b,Drive,Loading,pitch.0,39260,-2.6216,2.7977,31.562,29.7442,-1.3647,3.5321,0.0049,0.1074
1779212150353,1,12.00000015,Lower Delivery,Loading,pitch.0,39170,-0.0244,-0.8017,-0.1369,0.262,-0.9206,-0.0311,0.0,0.0
1779212150353,1,12.00000018,Upper Delivery,Loading,pitch.0,39197,0.9207,0.1241,2.5652,-1.0263,-1.7348,2.3952,0.0771,-0.0456
1779212150353,1,Pitching Mound.Delivery,,Loading,pitch.0,39165,0.8963,-0.6776,2.4283,-1.683,-2.6554,2.6855,0.0,0.0
1779212150353,1,Pitching Mound.Drive,,Loading,pitch.0,39260,-2.6216,2.7977,31.562,29.7442,-1.3647,3.5321,0.0049,0.1074
1779212150353,1,Pitching Mound.Parent,,Loading,pitch.0,39138,-1.7233,2.1236,34.1092,28.0716,-3.9115,6.2032,0.01,0.0691
1779212150354,1,11.0000004b,Drive,Loading,pitch.0,39261,-2.6325,2.7862,31.5411,29.6069,-1.3851,3.501,0.005,0.107
1779212150354,1,12.00000015,Lower Delivery,Loading,pitch.0,39171,-0.0342,-0.7587,-0.1368,0.046,-0.8189,-0.0288,0.0,0.0
1779212150354,1,12.00000018,Upper Delivery,Loading,pitch.0,39198,0.866,0.1079,2.3696,-1.0553,-1.5789,2.3962,0.0,0.0
1779212150354,1,Pitching Mound.Delivery,,Loading,pitch.0,39166,0.8318,-0.6508,2.2329,-1.8614,-2.3979,2.6735,0.0,0.0
1779212150354,1,Pitching Mound.Drive,,Loading,pitch.0,39261,-2.6325,2.7862,31.5411,29.6069,-1.3851,3.501,0.005,0.107
1779212150354,1,Pitching Mound.Parent,,Loading,pitch.0,39139,-1.7898,2.1469,33.7949,27.8828,-3.7626,6.2055,0.0046,0.0751
1779212150355,1,11.0000004b,Drive,Loading,pitch.0,39262,-2.6553,2.779,31.4878,29.6282,-1.4009,3.4863,0.0051,0.1073
1779212150355,1,12.00000015,Lower Delivery,Loading,pitch.0,39172,-0.0458,-0.7304,-0.1371,-0.152,-0.9337,-0.0324,0.0,0.0
1779212150355,1,12.00000018,Upper Delivery,Loading,pitch.0,39199,0.877,0.1114,2.5495,-0.6106,-1.7438,2.3946,0.078,-0.0273
1779212150355,1,Pitching Mound.Delivery,,Loading,pitch.0,39167,0.8312,-0.619,2.4124,-1.676,-2.6775,2.676,0.0,0.0
1779212150355,1,Pitching Mound.Drive,,Loading,pitch.0,39262,-2.6553,2.779,31.4878,29.6282,-1.4009,3.4863,0.0051,0.1073
1779212150355,1,Pitching Mound.Parent,,Loading,pitch.0,39140,-1.8014,2.1672,33.9536,27.9309,-4.0627,6.177,0.0105,0.0704
