Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1779311892901,1,12.00000018,Upper Delivery,Loading,pitch.0,602263,0.4173,0.1293,0.2345,-3.3828,-2.6865,-6.7447,0.0,0.0
1779311892901,1,Pitching Mound.Parent,,Loading,pitch.0,600412,1.2083,4.6234,49.7124,29.1968,71.774,-11.0375,-0.1731,0.0823
1779311892902,1,12.00000015,Lower Delivery,Loading,pitch.0,601159,0.5473,0.9288,0.7012,-1.1146,1.4503,2.1673,0.0,0.0
1779311892902,1,12.00000018,Upper Delivery,Loading,pitch.0,602264,0.4096,0.1718,0.257,-3.5477,-2.8564,-6.732,0.0,0.0
1779311892902,1,Pitching Mound.Delivery,,Loading,pitch.0,601017,0.957,1.1006,0.9582,-4.5112,-1.4061,-4.6114,0.0,0.0
1779311892902,1,Pitching Mound.Parent,,Loading,pitch.0,600413,1.1582,4.6781,49.7829,29.0276,71.783,-11.0708,-0.1733,0.0824
1779311892903,1,11.0000004b,Drive,Loading,pitch.0,601586,0.19,3.5797,48.8364,33.6409,73.3261,-6.4625,-0.177,0.0812
1779311892903,1,11.0000004b,Drive,Loading,pitch.0,601587,0.1834,3.5934,48.9848,33.5815,73.3299,-6.4607,-0.1764,0.0808
1779311892903,1,12.00000015,Lower Delivery,Loading,pitch.0,601160,0.5642,0.9213,0.6538,-1.5962,1.6028,2.1327,0.0,0.0
1779311892903,1,12.00000018,Upper Delivery,Loading,pitch.0,602265,0.4146,0.1628,0.2673,-3.17,-2.6961,-6.7003,0.0,0.0
1779311892903,1,Pitching Mound.Delivery,,Loading,pitch.0,601018,0.9788,1.0841,0.9211,-4.6348,-1.0934,-4.6185,0.0,0.0
1779311892903,1,Pitching Mound.Drive,,Loading,pitch.0,601586,0.19,3.5797,48.8364,33.6409,73.3261,-6.4625,-0.177,0.0812
1779311892903,1,Pitching Mound.Drive,,Loading,pitch.0,601587,0.1834,3.5934,48.9848,33.5815,73.3299,-6.4607,-0.1764,0.0808
1779311892903,1,Pitching Mound.Parent,,Loading,pitch.0,600414,1.1688,4.6638,49.7575,29.0061,72.2327,-11.081,-0.1737,0.0823
1779311892904,1,11.0000004b,Drive,Loading,pitch.0,601588,0.1664,3.6045,48.7824,33.6163,73.4101,-6.4343,-0.1774,0.0812
1779311892904,1,12.00000015,Lower Delivery,Loading,pitch.0,601161,0.5826,0.9204,0.658,-1.4605,1.408,2.1514,0.0,0.0
1779311892904,1,12.00000018,Upper Delivery,Loading,pitch.0,602266,0.4328,0.142,0.2651,-2.8718,-2.3554,-6.7275,0.0,0.0
1779311892904,1,Pitching Mound.Delivery,,Loading,pitch.0,601019,1.0154,1.0624,0.9231,-4.1987,-0.9475,-4.627,0.0,0.0
1779311892904,1,Pitching Mound.Drive,,Loading,pitch.0,601588,0.1664,3.6045,48.7824,33.6163,73.4101,-6.4343,-0.1774,0.0812
