Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1779215035326,1,11.0000004b,Drive,Loading,pitch.0,31337,-0.9133,4.6422,69.152,55.713,75.8255,3.8571,-0.1247,0.0916
1779215035326,1,12.00000015,Lower Delivery,Loading,pitch.0,31333,0.4976,0.5905,0.1223,0.0017,-0.0863,0.1448,0.0,0.0
1779215035326,1,12.00000018,Upper Delivery,Loading,pitch.0,31392,-0.629,-0.3163,0.7535,-0.1377,-0.0016,0.549,0.0,0.0
1779215035326,1,Pitching Mound.Delivery,,Loading,pitch.0,31324,-0.1313,0.2742,0.8758,-0.3506,-0.088,0.3107,0.0,0.0
1779215035326,1,Pitching Mound.Drive,,Loading,pitch.0,31337,-0.9133,4.6422,69.152,55.713,75.8255,3.8571,-0.1247,0.0916
1779215035326,1,Pitching Mound.Parent,,Loading,pitch.0,31288,-1.0393,4.9083,70.1499,55.384,75.688,4.2054,-0.1229,0.0873
1779215035327,1,11.0000004b,Drive,Loading,pitch.0,31338,-0.9267,4.6411,69.3995,55.7545,75.9214,3.8243,-0.1244,0.0914
1779215035327,1,12.00000015,Lower Delivery,Loading,pitch.0,31334,0.4997,0.5972,0.1245,-0.0107,-0.0915,0.1249,0.0,0.0
1779215035327,1,12.00000018,Upper Delivery,Loading,pitch.0,31393,-0.5868,-0.3088,0.7229,-0.1296,-0.0063,0.4585,0.0,0.0
1779215035327,1,Pitching Mound.Delivery,,Loading,pitch.0,31325,-0.0871,0.2884,0.8473,-0.3437,-0.0979,0.214,0.0,0.0
1779215035327,1,Pitching Mound.Drive,,Loading,pitch.0,31338,-0.9267,4.6411,69.3995,55.7545,75.9214,3.8243,-0.1244,0.0914
1779215035327,1,Pitching Mound.Parent,,Loading,pitch.0,31289,-1.0004,4.9306,69.9994,55.3692,75.7277,4.0711,-0.1232,0.0876
1779215035328,1,11.0000004b,Drive,Loading,pitch.0,31339,-0.9245,4.6518,69.4604,55.7108,75.7801,3.8162,-0.1241,0.0912
1779215035328,1,12.00000015,Lower Delivery,Loading,pitch.0,31335,0.4915,0.6098,0.1165,-0.0059,-0.1004,0.1336,0.0,0.0
1779215035328,1,12.00000018,Upper Delivery,Loading,pitch.0,31394,-0.6898,-0.3461,0.9727,-0.1236,-0.0099,0.3914,0.0,0.0
1779215035328,1,Pitching Mound.Delivery,,Loading,pitch.0,31326,-0.1982,0.2637,1.0893,-0.4205,-0.1102,0.1234,0.0,0.0
1779215035328,1,Pitching Mound.Drive,,Loading,pitch.0,31339,-0.9245,4.6518,69.4604,55.7108,75.7801,3.8162,-0.1241,0.0912
1779215035328,1,Pitching Mound.Parent,,Loading,pitch.0,31290,-1.1249,4.9048,70.4887,55.3339,75.8112,3.9476,-0.1225,0.0858
1779215035329,1,11.0000004b,Drive,Loading,pitch.0,31340,-0.9318,4.6487,69.4841,55.6694,75.8386,3.8088,-0.1241,0.0911
1779215035329,1,12.00000015,Lower Delivery,Loading,pitch.0,31336,0.4714,0.6092,0.121,0.0037,-0.0778,0.1506,0.0,0.0
1779215035329,1,12.00000018,Upper Delivery,Loading,pitch.0,31395,-0.7555,-0.3765,1.1482,-0.1252,-0.0089,0.4092,0.0,0.0
1779215035329,1,Pitching Mound.Delivery,,Loading,pitch.0,31327,-0.2841,0.2327,1.2692,-0.4708,-0.0868,0.1426,0.0,0.0
1779215035329,1,Pitching Mound.Drive,,Loading,pitch.0,31340,-0.9318,4.6487,69.4841,55.6694,75.8386,3.8088,-0.1241,0.0911
1779215035329,1,Pitching Mound.Parent,,Loading,pitch.0,31291,-1.2086,4.8846,70.7296,55.24,75.6933,3.9588,-0.1219,0.0846
1779215035330,1,11.0000004b,Drive,Loading,pitch.0,31341,-0.9569,4.6451,69.3696,55.7129,75.7126,3.8434,-0.1241,0.0913
1779215035330,1,12.00000015,Lower Delivery,Loading,pitch.0,31337,0.4853,0.6205,0.146,0.0047,-0.0789,0.1912,0.0,0.0
1779215035330,1,12.00000018,Upper Delivery,Loading,pitch.0,31396,-0.6877,-0.336,0.9694,-0.1288,-0.0068,0.4502,0.0,0.0
1779215035330,1,Pitching Mound.Delivery,,Loading,pitch.0,31328,-0.2024,0.2845,1.1154,-0.4041,-0.0857,0.2425,0.0,0.0
1779215035330,1,Pitching Mound.Drive,,Loading,pitch.0,31341,-0.9569,4.6451,69.3696,55.7129,75.7126,3.8434,-0.1241,0.0913
1779215035330,1,Pitching Mound.Parent,,Loading,pitch.0,31292,-1.1342,4.9332,70.5995,55.2654,75.7528,4.0513,-0.1222,0.0857
1779215035331,1,11.0000004b,Drive,Loading,pitch.0,31342,-0.9609,4.6338,69.2261,55.574,75.5855,3.8623,-0.1242,0.0913
1779215035331,1,12.00000015,Lower Delivery,Loading,pitch.0,31338,0.5171,0.6423,0.1491,-0.0007,-0.0814,0.1464,0.0,0.0
1779215035331,1,12.00000018,Upper Delivery,Loading,pitch.0,31397,-0.7092,-0.3417,1.3207,-0.1217,-0.0109,0.3704,0.0,0.0
1779215035331,1,Pitching Mound.Delivery,,Loading,pitch.0,31329,-0.1921,0.3006,1.4698,-0.5207,-0.0924,0.0999,0.0,0.0
1779215035331,1,Pitching Mound.Drive,,Loading,pitch.0,31342,-0.9609,4.6338,69.2261,55.574,75.5855,3.8623,-0.1242,0.0913
1779215035331,1,Pitching Mound.Parent,,Loading,pitch.0,31293,-1.149,4.9457,70.8394,55.1922,75.6203,3.9433,-0.1216,0.0838
1779215035332,1,11.0000004b,Drive,Loading,pitch.0,31343,-0.9615,4.6419,69.0641,55.5797,75.5455,3.883,-0.1244,0.0915
1779215035332,1,12.00000015,Lower Delivery,Loading,pitch.0,31339,0.5266,0.6449,0.1629,-0.0043,-0.087,0.0856,0.0,0.0
1779215035332,1,12.00000018,Upper Delivery,Loading,pitch.0,31398,-0.747,-0.3563,1.2345,-0.1202,-0.0118,0.3543,0.0,0.0
1779215035332,1,Pitching Mound.Delivery,,Loading,pitch.0,31330,-0.2205,0.2886,1.3974,-0.4888,-0.0988,0.0069,0.0,0.0
1779215035332,1,Pitching Mound.Drive,,Loading,pitch.0,31343,-0.9615,4.6419,69.0641,55.5797,75.5455,3.883,-0.1244,0.0915
1779215035332,1,Pitching Mound.Parent,,Loading,pitch.0,31294,-1.1819,4.9305,70.4615,55.0909,75.4467,3.8899,-0.1219,0.0845
1779215035333,1,11.0000004b,Drive,Loading,pitch.0,31344,-0.9726,4.641,68.9245,55.4558,75.4472,3.8633,-0.1245,0.0915
1779215035333,1,12.00000015,Lower Delivery,Loading,pitch.0,31340,0.5541,0.6526,0.1704,-0.0021,-0.0916,0.0499,0.0,0.0
1779215035333,1,12.00000018,Upper Delivery,Loading,pitch.0,31399,-0.6997,-0.3352,1.2079,-0.1232,-0.0101,0.3874,0.0,0.0
1779215035333,1,Pitching Mound.Delivery,,Loading,pitch.0,31331,-0.1456,0.3174,1.3784,-0.4781,-0.1016,0.011,0.0,0.0
1779215035333,1,Pitching Mound.Drive,,Loading,pitch.0,31344,-0.9726,4.641,68.9245,55.4558,75.4472,3.8633,-0.1245,0.0915
1779215035333,1,Pitching Mound.Parent,,Loading,pitch.0,31295,-1.1182,4.9584,70.3029,54.9777,75.3455,3.8743,-0.1221,0.0847
1779215035334,1,11.0000004b,Drive,Loading,pitch.0,31345,-0.9674,4.6544,68.7659,55.3539,75.4801,3.8888,-0.1248,0.0915
1779215035334,1,12.00000015,Lower Delivery,Loading,pitch.0,31341,0.5319,0.6682,0.1739,-0.0058,-0.0889,0.1043,0.0,0.0
1779215035334,1,12.00000018,Upper Delivery,Loading,pitch.0,31400,-0.692,-0.3386,1.1324,-0.1447,0.0025,0.6271,0.0,0.0
1779215035334,1,Pitching Mound.Delivery,,Loading,pitch.0,31332,-0.1602,0.3296,1.3062,-0.4764,-0.0865,0.3153,0.0,0.0
1779215035334,1,Pitching Mound.Drive,,Loading,pitch.0,31345,-0.9674,4.6544,68.7659,55.3539,75.4801,3.8888,-0.1248,0.0915
1779215035334,1,Pitching Mound.Parent,,Loading,pitch.0,31296,-1.1276,4.984,70.0721,54.8775,75.3936,4.2041,-0.1225,0.0852
1779215035335,1,11.0000004b,Drive,Loading,pitch.0,31346,-0.9557,4.6471,68.5175,55.1915,75.2582,3.8926,-0.1249,0.0916
1779215035335,1,12.00000015,Lower Delivery,Loading,pitch.0,31342,0.5632,0.6959,0.1706,0.0054,-0.0798,0.1068,0.0,0.0
1779215035335,1,12.00000018,Upper Delivery,Loading,pitch.0,31401,-0.6723,-0.3159,1.0314,-0.1256,0.0337,0.6956,0.0,0.0
1779215035335,1,Pitching Mound.Delivery,,Loading,pitch.0,31333,-0.1091,0.38,1.202,-0.4128,-0.0461,0.3823,0.0,0.0
1779215035335,1,Pitching Mound.Drive,,Loading,pitch.0,31346,-0.9557,4.6471,68.5175,55.1915,75.2582,3.8926,-0.1249,0.0916
1779215035335,1,Pitching Mound.Parent,,Loading,pitch.0,31297,-1.0648,5.0271,69.7196,54.7787,75.2121,4.2749,-0.1228,0.0858
1779215035336,1,11.0000004b,Drive,Loading,pitch.0,31347,-0.9569,4.6492,68.4118,55.2476,75.3067,3.9321,-0.1252,0.0918
1779215035336,1,12.00000015,Lower Delivery,Loading,pitch.0,31343,0.5703,0.6897,0.1761,0.0025,-0.089,0.0547,0.0,0.0
1779215035336,1,12.00000018,Upper Delivery,Loading,pitch.0,31402,-0.6215,-0.294,0.7879,-0.1042,0.0691,0.7753,0.0,0.0
1779215035336,1,Pitching Mound.Delivery,,Loading,pitch.0,31334,-0.0512,0.3957,0.9639,-0.3096,-0.02,0.4248,0.0,0.0
1779215035336,1,Pitching Mound.Drive,,Loading,pitch.0,31347,-0.9569,4.6492,68.4118,55.2476,75.3067,3.9321,-0.1252,0.0918
1779215035336,1,Pitching Mound.Parent,,Loading,pitch.0,31298,-1.0081,5.0449,69.3758,54.938,75.2868,4.3569,-0.1235,0.0876
1779215035337,1,11.0000004b,Drive,Loading,pitch.0,31348,-0.9584,4.6501,68.3474,55.3376,75.3223,3.9662,-0.1253,0.0921
1779215035337,1,12.00000015,Lower Delivery,Loading,pitch.0,31344,0.5748,0.7121,0.1816,-0.0133,-0.079,0.0825,0.0,0.0
1779215035337,1,12.00000018,Upper Delivery,Loading,pitch.0,31403,-0.6541,-0.3174,0.8811,0.0557,0.2515,0.8261,0.0,0.0
1779215035337,1,Pitching Mound.Delivery,,Loading,pitch.0,31335,-0.0793,0.3948,1.0627,-0.1954,0.1726,0.4907,0.0,0.0
1779215035337,1,Pitching Mound.Drive,,Loading,pitch.0,31348,-0.9584,4.6501,68.3474,55.3376,75.3223,3.9662,-0.1253,0.0921
1779215035337,1,Pitching Mound.Parent,,Loading,pitch.0,31299,-1.0378,5.0448,69.4101,55.1422,75.4949,4.4569,-0.1234,0.0872
1779215035338,1,11.0000004b,Drive,Loading,pitch.0,31349,-0.956,4.644,68.578,55.3855,75.4428,3.9575,-0.1251,0.0919
1779215035338,1,12.00000015,Lower Delivery,Loading,pitch.0,31345,0.5692,0.7032,0.1774,-0.0136,-0.0817,0.054,0.0,0.0
1779215035338,1,12.00000018,Upper Delivery,Loading,pitch.0,31404,-0.6442,-0.3315,0.8546,0.1629,0.3774,0.8836,0.0,0.0
1779215035338,1,Pitching Mound.Delivery,,Loading,pitch.0,31336,-0.075,0.3717,1.032,-0.0809,0.2957,0.525,0.0,0.0
1779215035338,1,Pitching Mound.Drive,,Loading,pitch.0,31349,-0.956,4.644,68.578,55.3855,75.4428,3.9575,-0.1251,0.0919
1779215035338,1,Pitching Mound.Parent,,Loading,pitch.0,31300,-1.031,5.0156,69.6099,55.3046,75.7386,4.4826,-0.1233,0.0872
1779215035339,1,11.0000004b,Drive,Loading,pitch.0,31350,-0.9523,4.6391,68.7302,55.5124,75.6657,3.9718,-0.1252,0.0919
1779215035339,1,12.00000015,Lower Delivery,Loading,pitch.0,31346,0.586,0.6559,0.1795,-0.0124,-0.0824,0.1075,0.0,0.0
1779215035339,1,12.00000018,Upper Delivery,Loading,pitch.0,31405,-0.6064,-0.3073,0.7798,0.1255,0.3287,0.8316,0.0,0.0
1779215035339,1,Pitching Mound.Delivery,,Loading,pitch.0,31337,-0.0204,0.3486,0.9592,-0.091,0.2463,0.5338,0.0,0.0
1779215035339,1,Pitching Mound.Drive,,Loading,pitch.0,31350,-0.9523,4.6391,68.7302,55.5124,75.6657,3.9718,-0.1252,0.0919
1779215035339,1,Pitching Mound.Parent,,Loading,pitch.0,31301,-0.9727,4.9877,69.6894,55.4214,75.912,4.5056,-0.1235,0.0877
1779215035340,1,11.0000004b,Drive,Loading,pitch.0,31351,-0.9525,4.6372,68.6422,55.5056,75.6812,3.9399,-0.1254,0.092
1779215035340,1,12.00000015,Lower Delivery,Loading,pitch.0,31347,0.59,0.6646,0.1675,-0.01,-0.0847,0.0594,0.0,0.0
1779215035340,1,12.00000018,Upper Delivery,Loading,pitch.0,31406,-0.6023,-0.2977,0.6751,0.2386,0.4605,0.8865,0.0,0.0
1779215035340,1,Pitching Mound.Delivery,,Loading,pitch.0,31338,-0.0123,0.3668,0.8425,0.056,0.3758,0.5405,0.0,0.0
1779215035340,1,Pitching Mound.Drive,,Loading,pitch.0,31351,-0.9525,4.6372,68.6422,55.5056,75.6812,3.9399,-0.1254,0.092
1779215035340,1,Pitching Mound.Parent,,Loading,pitch.0,31302,-0.9649,5.004,69.4848,55.5616,76.057,4.4804,-0.1239,0.0884
1779215035341,1,11.0000004b,Drive,Loading,pitch.0,31352,-0.9395,4.6407,68.8055,55.5548,75.8136,3.9326,-0.1253,0.0918
1779215035341,1,12.00000015,Lower Delivery,Loading,pitch.0,31348,0.5436,0.6816,0.1422,-0.0214,-0.0812,0.0505,0.0,0.0
1779215035341,1,12.00000018,Upper Delivery,Loading,pitch.0,31407,-0.6574,-0.3168,0.8223,0.0196,0.2008,0.7511,0.0,0.0
1779215035341,1,Pitching Mound.Delivery,,Loading,pitch.0,31339,-0.1139,0.3648,0.9644,-0.233,0.1196,0.3933,0.0,0.0
1779215035341,1,Pitching Mound.Drive,,Loading,pitch.0,31352,-0.9395,4.6407,68.8055,55.5548,75.8136,3.9326,-0.1253,0.0918
1779215035341,1,Pitching Mound.Parent,,Loading,pitch.0,31303,-1.0533,5.0055,69.77,55.3218,75.9332,4.3259,-0.1236,0.0872
1779215035342,1,11.0000004b,Drive,Loading,pitch.0,31353,-0.9423,4.6466,68.9657,55.6997,76.0374,3.899,-0.1254,0.0919
1779215035342,1,12.00000015,Lower Delivery,Loading,pitch.0,31349,0.5585,0.6744,0.1441,-0.0246,-0.0751,0.0616,0.0,0.0
1779215035342,1,12.00000018,Upper Delivery,Loading,pitch.0,31408,-0.6834,-0.3111,0.7414,0.1371,0.3406,0.8267,0.0,0.0
1779215035342,1,Pitching Mound.Delivery,,Loading,pitch.0,31340,-0.125,0.3633,0.8855,-0.0905,0.2656,0.4661,0.0,0.0
1779215035342,1,Pitching Mound.Drive,,Loading,pitch.0,31353,-0.9423,4.6466,68.9657,55.6997,76.0374,3.899,-0.1254,0.0919
1779215035342,1,Pitching Mound.Parent,,Loading,pitch.0,31304,-1.0673,5.0099,69.8512,55.6092,76.3029,4.3651,-0.1238,0.0878
1779215035343,1,11.0000004b,Drive,Loading,pitch.0,31354,-0.9549,4.6384,68.8951,55.7057,76.146,3.893,-0.1257,0.092
1779215035343,1,12.00000015,Lower Delivery,Loading,pitch.0,31350,0.5432,0.6664,0.1506,-0.0356,-0.0751,0.0437,0.0,0.0
1779215035343,1,12.00000018,Upper Delivery,Loading,pitch.0,31409,-0.6832,-0.3062,0.7816,0.065,0.2672,0.8625,0.0,0.0
1779215035343,1,Pitching Mound.Delivery,,Loading,pitch.0,31341,-0.14,0.3602,0.9322,-0.1851,0.1921,0.4892,0.0,0.0
1779215035343,1,Pitching Mound.Drive,,Loading,pitch.0,31354,-0.9549,4.6384,68.8951,55.7057,76.146,3.893,-0.1257,0.092
1779215035343,1,Pitching Mound.Parent,,Loading,pitch.0,31305,-1.0949,4.9986,69.8273,55.5206,76.3381,4.3823,-0.124,0.0877
1779215035344,1,11.0000004b,Drive,Loading,pitch.0,31355,-0.9519,4.6304,68.6859,55.7056,76.1024,3.8786,-0.126,0.0922
1779215035344,1,12.00000015,Lower Delivery,Loading,pitch.0,31351,0.5526,0.6659,0.1678,-0.0268,-0.0728,0.0752,0.0,0.0
1779215035344,1,12.00000018,Upper Delivery,Loading,pitch.0,31410,-0.5839,-0.2641,0.4586,-0.1061,0.0589,0.7216,0.0,0.0
1779215035344,1,Pitching Mound.Delivery,,Loading,pitch.0,31342,-0.0313,0.4019,0.6264,-0.2318,-0.0139,0.4103,0.0,0.0
1779215035344,1,Pitching Mound.Drive,,Loading,pitch.0,31355,-0.9519,4.6304,68.6859,55.7056,76.1024,3.8786,-0.126,0.0922
1779215035344,1,Pitching Mound.Parent,,Loading,pitch.0,31306,-0.9832,5.0323,69.3123,55.4738,76.0885,4.2889,-0.1249,0.09
1779215035345,1,11.0000004b,Drive,Loading,pitch.0,31356,-0.9595,4.6356,68.8012,55.6972,76.289,3.8409,-0.1261,0.0921
1779215035345,1,12.00000015,Lower Delivery,Loading,pitch.0,31352,0.5716,0.6796,0.1648,-0.0387,-0.0715,0.0293,0.0,0.0
1779215035345,1,12.00000018,Upper Delivery,Loading,pitch.0,31411,-0.5593,-0.2671,0.4311,-0.1419,0.0009,0.5963,0.0,0.0
1779215035345,1,Pitching Mound.Delivery,,Loading,pitch.0,31343,0.0123,0.4125,0.5959,-0.2712,-0.0707,0.2411,0.0,0.0
1779215035345,1,Pitching Mound.Drive,,Loading,pitch.0,31356,-0.9595,4.6356,68.8012,55.6972,76.289,3.8409,-0.1261,0.0921
1779215035345,1,Pitching Mound.Parent,,Loading,pitch.0,31307,-0.9472,5.0482,69.397,55.426,76.2184,4.082,-0.125,0.09
1779215035346,1,11.0000004b,Drive,Loading,pitch.0,31357,-0.9647,4.6216,68.8369,55.5693,76.3944,3.8753,-0.1262,0.0918
1779215035346,1,12.00000015,Lower Delivery,Loading,pitch.0,31353,0.5423,0.672,0.161,-0.0418,-0.0822,0.0301,0.0,0.0
1779215035346,1,12.00000018,Upper Delivery,Loading,pitch.0,31412,-0.5829,-0.2754,0.3377,-0.1296,-0.0064,0.4583,0.0,0.0
1779215035346,1,Pitching Mound.Delivery,,Loading,pitch.0,31344,-0.0406,0.3966,0.4987,-0.2315,-0.0886,0.1059,0.0,0.0
1779215035346,1,Pitching Mound.Drive,,Loading,pitch.0,31357,-0.9647,4.6216,68.8369,55.5693,76.3944,3.8753,-0.1262,0.0918
1779215035346,1,Pitching Mound.Parent,,Loading,pitch.0,31308,-1.0052,5.0182,69.3356,55.3378,76.3059,3.9812,-0.1253,0.0903
1779215035347,1,11.0000004b,Drive,Loading,pitch.0,31358,-0.9664,4.6081,68.8474,55.5107,76.458,3.8591,-0.1263,0.0917
1779215035347,1,12.00000015,Lower Delivery,Loading,pitch.0,31354,0.5521,0.6482,0.1636,-0.0388,-0.0796,0.0264,0.0,0.0
1779215035347,1,12.00000018,Upper Delivery,Loading,pitch.0,31413,-0.6,-0.2784,0.3809,-0.1362,-0.0025,0.5326,0.0,0.0
1779215035347,1,Pitching Mound.Delivery,,Loading,pitch.0,31345,-0.048,0.3698,0.5445,-0.2489,-0.082,0.1673,0.0,0.0
1779215035347,1,Pitching Mound.Drive,,Loading,pitch.0,31358,-0.9664,4.6081,68.8474,55.5107,76.458,3.8591,-0.1263,0.0917
1779215035347,1,Pitching Mound.Parent,,Loading,pitch.0,31309,-1.0144,4.9779,69.3919,55.2618,76.3759,4.0264,-0.1253,0.0899
1779215035348,1,11.0000004b,Drive,Loading,pitch.0,31359,-0.9683,4.6095,68.6972,55.4799,76.3947,3.8414,-0.1265,0.0918
1779215035348,1,12.00000015,Lower Delivery,Loading,pitch.0,31355,0.5233,0.6146,0.1572,-0.0451,-0.0804,0.0503,0.0,0.0
1779215035348,1,12.00000018,Upper Delivery,Loading,pitch.0,31415,-0.6037,-0.2765,0.4878,-0.1414,0.0006,0.5905,0.0,0.0
1779215035348,1,12.00000018,Upper Delivery,Loading,pitch.0,31414,-0.6266,-0.2774,0.4226,-0.1308,-0.0056,0.4723,0.0,0.0
1779215035348,1,Pitching Mound.Delivery,,Loading,pitch.0,31346,-0.1034,0.3372,0.5798,-0.2662,-0.086,0.1316,0.0,0.0
1779215035348,1,Pitching Mound.Drive,,Loading,pitch.0,31359,-0.9683,4.6095,68.6972,55.4799,76.3947,3.8414,-0.1265,0.0918
1779215035348,1,Pitching Mound.Parent,,Loading,pitch.0,31310,-1.0717,4.9467,69.277,55.2137,76.3087,3.973,-0.1254,0.0898
1779215035349,1,11.0000004b,Drive,Loading,pitch.0,31360,-0.971,4.6134,68.6503,55.4782,76.4446,3.8994,-0.1266,0.0919
1779215035349,1,12.00000015,Lower Delivery,Loading,pitch.0,31356,0.5631,0.6307,0.1693,-0.043,-0.073,0.0345,0.0,0.0
1779215035349,1,12.00000018,Upper Delivery,Loading,pitch.0,31416,-0.6189,-0.2771,0.4588,-0.1425,0.0011,0.6019,0.0,0.0
1779215035349,1,Pitching Mound.Delivery,,Loading,pitch.0,31347,-0.0406,0.3542,0.6571,-0.2927,-0.0724,0.2283,0.0,0.0
1779215035349,1,Pitching Mound.Drive,,Loading,pitch.0,31360,-0.971,4.6134,68.6503,55.4782,76.4446,3.8994,-0.1266,0.0919
1779215035349,1,Pitching Mound.Parent,,Loading,pitch.0,31311,-1.0116,4.9676,69.3074,55.1855,76.3722,4.1277,-0.1254,0.0895
1779215035350,1,11.0000004b,Drive,Loading,pitch.0,31361,-0.9681,4.6115,68.7213,55.4625,76.29,3.8857,-0.1263,0.0918
1779215035350,1,12.00000015,Lower Delivery,Loading,pitch.0,31357,0.5793,0.6493,0.1828,-0.0526,-0.0771,0.0041,0.0,0.0
1779215035350,1,12.00000018,Upper Delivery,Loading,pitch.0,31417,-0.591,-0.2808,0.4604,-0.1338,-0.0039,0.505,0.0,0.0
1779215035350,1,Pitching Mound.Delivery,,Loading,pitch.0,31348,-0.0396,0.3723,0.6416,-0.2889,-0.076,0.1986,0.0,0.0
1779215035350,1,Pitching Mound.Drive,,Loading,pitch.0,31361,-0.9681,4.6115,68.7213,55.4625,76.29,3.8857,-0.1263,0.0918
1779215035350,1,Pitching Mound.Parent,,Loading,pitch.0,31312,-1.0077,4.9837,69.3629,55.1736,76.214,4.0843,-0.1251,0.0896
1779215035351,1,11.0000004b,Drive,Loading,pitch.0,31362,-0.9748,4.6194,68.6813,55.4619,76.0817,3.938,-0.126,0.0918
1779215035351,1,12.00000015,Lower Delivery,Loading,pitch.0,31358,0.5698,0.6442,0.1926,-0.0522,-0.079,0.002,0.0,0.0
1779215035351,1,12.00000018,Upper Delivery,Loading,pitch.0,31418,-0.5487,-0.2657,0.4518,-0.1376,-0.0017,0.5483,0.0,0.0
1779215035351,1,Pitching Mound.Delivery,,Loading,pitch.0,31349,-0.0212,0.3634,0.653,-0.277,-0.083,0.1124,0.0,0.0
1779215035351,1,Pitching Mound.Drive,,Loading,pitch.0,31362,-0.9748,4.6194,68.6813,55.4619,76.0817,3.938,-0.126,0.0918
1779215035351,1,Pitching Mound.Parent,,Loading,pitch.0,31313,-0.996,4.9828,69.3344,55.1849,75.9987,4.0504,-0.1248,0.0897
1779215035352,1,11.0000004b,Drive,Loading,pitch.0,31363,-0.9677,4.6259,68.7167,55.4506,75.9255,3.9133,-0.1257,0.0918
1779215035352,1,12.00000015,Lower Delivery,Loading,pitch.0,31359,0.5626,0.6206,0.1909,-0.0302,-0.0779,0.0087,0.0,0.0
1779215035352,1,12.00000018,Upper Delivery,Loading,pitch.0,31419,-0.5642,-0.2786,0.537,-0.1302,-0.006,0.4654,0.0,0.0
1779215035352,1,Pitching Mound.Delivery,,Loading,pitch.0,31350,0.014,0.3549,0.6427,-0.2566,-0.0795,0.1791,0.0,0.0
1779215035352,1,Pitching Mound.Drive,,Loading,pitch.0,31363,-0.9677,4.6259,68.7167,55.4506,75.9255,3.9133,-0.1257,0.0918
1779215035352,1,Pitching Mound.Parent,,Loading,pitch.0,31314,-0.9537,4.9808,69.3594,55.194,75.8459,4.0924,-0.1245,0.0896
