Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1779317828098,1,12.00000018,Upper Delivery,Loading,pitch.0,155582,-0.0268,-0.0283,-0.0152,-0.0884,-0.0304,-0.0012,0.0,0.0
1779317828098,1,Pitching Mound.Parent,,Loading,pitch.0,155150,1.1002,2.1297,20.5608,14.0651,-17.4646,-0.6118,0.0,0.0
1779317828099,1,12.00000018,Upper Delivery,Loading,pitch.0,155583,-0.0246,-0.0227,-0.0131,-0.0884,-0.0304,-0.0012,0.0,0.0
1779317828099,1,Pitching Mound.Parent,,Loading,pitch.0,155151,1.1111,2.1334,20.4476,14.1537,-17.4876,-0.5932,0.0,0.0
1779317828100,1,11.0000004b,Drive,Loading,pitch.0,155633,1.1485,2.1551,20.4665,14.2933,-17.384,-0.57,0.1199,0.0986
1779317828100,1,12.00000015,Lower Delivery,Loading,pitch.0,155423,-0.0126,-0.0044,0.0423,-0.0781,-0.0971,-0.0174,0.0,0.0
1779317828100,1,12.00000018,Upper Delivery,Loading,pitch.0,155584,-0.03,-0.0217,-0.0153,-0.0884,-0.0304,-0.0012,0.0,0.0
1779317828100,1,Pitching Mound.Delivery,,Loading,pitch.0,155319,-0.0427,-0.0261,0.0269,-0.1469,-0.1275,-0.0245,0.0,0.0
1779317828100,1,Pitching Mound.Drive,,Loading,pitch.0,155633,1.1485,2.1551,20.4665,14.2933,-17.384,-0.57,0.1199,0.0986
1779317828100,1,Pitching Mound.Parent,,Loading,pitch.0,155152,1.1058,2.129,20.4934,14.1463,-17.5115,-0.5945,0.0,0.0
1779317828101,1,11.0000004b,Drive,Loading,pitch.0,155634,1.1767,2.1564,20.693,14.4043,-17.4874,-0.5325,0.1193,0.0982
1779317828101,1,12.00000015,Lower Delivery,Loading,pitch.0,155424,-0.0058,-0.0056,0.0326,-0.0702,-0.085,-0.0165,0.0,0.0
1779317828101,1,12.00000018,Upper Delivery,Loading,pitch.0,155585,-0.028,-0.0261,-0.0093,-0.0884,-0.0304,-0.0012,0.0,0.0
1779317828101,1,Pitching Mound.Delivery,,Loading,pitch.0,155320,-0.0338,-0.0317,0.0233,-0.1443,-0.1153,-0.0252,0.0,0.0
1779317828101,1,Pitching Mound.Drive,,Loading,pitch.0,155634,1.1767,2.1564,20.693,14.4043,-17.4874,-0.5325,0.1193,0.0982
1779317828101,1,Pitching Mound.Parent,,Loading,pitch.0,155153,1.1428,2.1247,20.7163,14.26,-17.6027,-0.5577,0.0,0.0
1779317828102,1,11.0000004b,Drive,Loading,pitch.0,155635,1.1479,2.1474,20.5887,14.3693,-17.4411,-0.5252,0.1196,0.0985
1779317828102,1,12.00000015,Lower Delivery,Loading,pitch.0,155425,-0.0029,-0.0055,0.0283,-0.0728,-0.0818,-0.0148,0.0,0.0
1779317828102,1,Pitching Mound.Drive,,Loading,pitch.0,155635,1.1479,2.1474,20.5887,14.3693,-17.4411,-0.5252,0.1196,0.0985
1779317828103,1,11.0000004b,Drive,Loading,pitch.0,155636,1.1576,2.1602,20.4462,14.358,-17.3614,-0.5182,0.1198,0.0991
1779317828103,1,12.00000015,Lower Delivery,Loading,pitch.0,155426,-0.0035,-0.0054,0.0255,-0.0745,-0.0839,-0.0163,0.0,0.0
1779317828103,1,12.00000018,Upper Delivery,Loading,pitch.0,155587,-0.0312,-0.0206,-0.0083,-0.0884,-0.0304,-0.0012,0.0,0.0
1779317828103,1,12.00000018,Upper Delivery,Loading,pitch.0,155586,-0.0314,-0.0181,-0.0087,-0.0884,-0.0304,-0.0012,0.0,0.0
1779317828103,1,Pitching Mound.Delivery,,Loading,pitch.0,155321,-0.0343,-0.0236,0.0196,-0.1486,-0.1122,-0.0257,0.0,0.0
1779317828103,1,Pitching Mound.Delivery,,Loading,pitch.0,155322,-0.0347,-0.026,0.0172,-0.1514,-0.1143,-0.027,0.0,0.0
1779317828103,1,Pitching Mound.Drive,,Loading,pitch.0,155636,1.1576,2.1602,20.4462,14.358,-17.3614,-0.5182,0.1198,0.0991
1779317828103,1,Pitching Mound.Parent,,Loading,pitch.0,155154,1.1136,2.1238,20.6083,14.2207,-17.5533,-0.5509,0.0,0.0
1779317828103,1,Pitching Mound.Parent,,Loading,pitch.0,155155,1.1228,2.1342,20.4634,14.2067,-17.4758,-0.5452,0.0,0.0
1779317828104,1,11.0000004b,Drive,Loading,pitch.0,155637,1.141,2.1544,20.6076,14.3904,-17.4136,-0.5032,0.1193,0.0985
1779317828104,1,12.00000015,Lower Delivery,Loading,pitch.0,155427,-0.0037,-0.0052,0.0235,-0.0721,-0.0831,-0.0158,0.0,0.0
1779317828104,1,12.00000018,Upper Delivery,Loading,pitch.0,155588,-0.0335,-0.0168,-0.0018,-0.0884,-0.0304,-0.0012,0.0,0.0
1779317828104,1,Pitching Mound.Delivery,,Loading,pitch.0,155323,-0.0372,-0.022,0.0217,-0.1518,-0.1135,-0.0271,0.0,0.0
1779317828104,1,Pitching Mound.Drive,,Loading,pitch.0,155637,1.141,2.1544,20.6076,14.3904,-17.4136,-0.5032,0.1193,0.0985
1779317828104,1,Pitching Mound.Parent,,Loading,pitch.0,155156,1.1038,2.1324,20.6293,14.2386,-17.527,-0.5303,0.0,0.0
1779317828105,1,11.0000004b,Drive,Loading,pitch.0,155638,1.1456,2.1542,20.5473,14.4263,-17.3758,-0.4979,0.1193,0.0991
1779317828105,1,12.00000015,Lower Delivery,Loading,pitch.0,155428,-0.0031,-0.0051,0.0233,-0.0718,-0.0797,-0.0148,0.0,0.0
1779317828105,1,12.00000018,Upper Delivery,Loading,pitch.0,155589,-0.037,-0.0302,-0.0092,-0.0884,-0.0304,-0.0012,0.0,0.0
1779317828105,1,Pitching Mound.Delivery,,Loading,pitch.0,155324,-0.0401,-0.0353,0.0141,-0.1491,-0.1101,-0.0275,0.0,0.0
1779317828105,1,Pitching Mound.Drive,,Loading,pitch.0,155638,1.1456,2.1542,20.5473,14.4263,-17.3758,-0.4979,0.1193,0.0991
1779317828105,1,Pitching Mound.Parent,,Loading,pitch.0,155157,1.1055,2.1189,20.5614,14.2772,-17.4859,-0.5255,0.0,0.0
1779317828106,1,11.0000004b,Drive,Loading,pitch.0,155639,1.1169,2.1479,20.5252,14.473,-17.362,-0.5049,0.1194,0.0995
1779317828106,1,12.00000015,Lower Delivery,Loading,pitch.0,155429,-0.0027,-0.006,0.0245,-0.0754,-0.0801,-0.0147,0.0,0.0
1779317828106,1,12.00000018,Upper Delivery,Loading,pitch.0,155590,-0.0334,-0.0249,-0.095,-0.0884,-0.0304,-0.0012,0.0,0.0
1779317828106,1,Pitching Mound.Delivery,,Loading,pitch.0,155325,-0.0361,-0.0309,-0.0705,-0.1231,-0.1104,-0.0263,0.0,0.0
1779317828106,1,Pitching Mound.Drive,,Loading,pitch.0,155639,1.1169,2.1479,20.5252,14.473,-17.362,-0.5049,0.1194,0.0995
1779317828106,1,Pitching Mound.Parent,,Loading,pitch.0,155158,1.0808,2.117,20.4547,14.3499,-17.4724,-0.5312,0.0,0.0
1779317828107,1,11.0000004b,Drive,Loading,pitch.0,155640,1.1426,2.1569,20.6426,14.4491,-17.4273,-0.5269,0.1191,0.0988
1779317828107,1,12.00000015,Lower Delivery,Loading,pitch.0,155430,-0.0018,-0.007,0.0253,-0.0769,-0.0948,-0.0185,0.0,0.0
1779317828107,1,12.00000018,Upper Delivery,Loading,pitch.0,155591,-0.0328,-0.0189,-0.0606,-0.0884,-0.0304,-0.0012,0.0,0.0
1779317828107,1,Pitching Mound.Delivery,,Loading,pitch.0,155326,-0.0347,-0.0259,-0.0353,-0.136,-0.1252,-0.0302,0.0,0.0
1779317828107,1,Pitching Mound.Drive,,Loading,pitch.0,155640,1.1426,2.1569,20.6426,14.4491,-17.4273,-0.5269,0.1191,0.0988
1779317828107,1,Pitching Mound.Parent,,Loading,pitch.0,155159,1.108,2.1309,20.6073,14.3131,-17.5525,-0.5571,0.0,0.0
1779317828108,1,11.0000004b,Drive,Loading,pitch.0,155641,1.1363,2.161,20.4377,14.3828,-17.3624,-0.5198,0.1199,0.0993
1779317828108,1,12.00000015,Lower Delivery,Loading,pitch.0,155431,-0.0017,-0.0072,0.0252,-0.0731,-0.0951,-0.0204,0.0,0.0
1779317828108,1,12.00000018,Upper Delivery,Loading,pitch.0,155592,-0.0339,-0.0222,-0.0992,-0.0884,-0.0304,-0.0012,0.0,0.0
1779317828108,1,Pitching Mound.Delivery,,Loading,pitch.0,155327,-0.0355,-0.0294,-0.074,-0.1192,-0.1254,-0.0326,0.0,0.0
1779317828108,1,Pitching Mound.Drive,,Loading,pitch.0,155641,1.1363,2.161,20.4377,14.3828,-17.3624,-0.5198,0.1199,0.0993
1779317828108,1,Pitching Mound.Parent,,Loading,pitch.0,155160,1.1007,2.1316,20.3637,14.2637,-17.4878,-0.5524,0.0,0.0
1779317828109,1,11.0000004b,Drive,Loading,pitch.0,155642,1.135,2.1667,20.3973,14.3821,-17.4103,-0.5167,0.1205,0.0995
1779317828109,1,12.00000015,Lower Delivery,Loading,pitch.0,155432,-0.0046,-0.0066,0.0316,-0.0857,-0.0871,-0.0194,0.0,0.0
1779317828109,1,12.00000018,Upper Delivery,Loading,pitch.0,155593,-0.0294,-0.0224,-0.0374,-0.0884,-0.0304,-0.0012,0.0,0.0
1779317828109,1,Pitching Mound.Delivery,,Loading,pitch.0,155328,-0.034,-0.029,-0.0058,-0.1506,-0.1175,-0.0291,0.0,0.0
1779317828109,1,Pitching Mound.Drive,,Loading,pitch.0,155642,1.135,2.1667,20.3973,14.3821,-17.4103,-0.5167,0.1205,0.0995
1779317828109,1,Pitching Mound.Parent,,Loading,pitch.0,155161,1.101,2.1377,20.3915,14.2315,-17.5277,-0.5458,0.0,0.0
1779317828110,1,11.0000004b,Drive,Loading,pitch.0,155643,1.1278,2.1821,20.466,14.3973,-17.4521,-0.4996,0.1203,0.0993
1779317828110,1,12.00000015,Lower Delivery,Loading,pitch.0,155433,-0.0022,-0.0073,0.0288,-0.0882,-0.093,-0.02,0.0,0.0
1779317828110,1,12.00000018,Upper Delivery,Loading,pitch.0,155594,-0.0292,-0.0236,-0.0441,-0.0884,-0.0304,-0.0012,0.0,0.0
1779317828110,1,Pitching Mound.Delivery,,Loading,pitch.0,155329,-0.0314,-0.0309,-0.0153,-0.1518,-0.1233,-0.0304,0.0,0.0
1779317828110,1,Pitching Mound.Drive,,Loading,pitch.0,155643,1.1278,2.1821,20.466,14.3973,-17.4521,-0.4996,0.1203,0.0993
1779317828110,1,Pitching Mound.Parent,,Loading,pitch.0,155162,1.0964,2.1513,20.4506,14.2456,-17.5755,-0.53,0.0,0.0
1779317828111,1,11.0000004b,Drive,Loading,pitch.0,155644,1.1233,2.1928,20.4833,14.3682,-17.5295,-0.488,0.1208,0.099
1779317828111,1,12.00000015,Lower Delivery,Loading,pitch.0,155434,-0.0055,-0.0073,0.0354,-0.0827,-0.0956,-0.0206,0.0,0.0
1779317828111,1,12.00000018,Upper Delivery,Loading,pitch.0,155595,-0.0284,-0.0475,-0.0784,-0.0884,-0.0304,-0.0012,0.0,0.0
1779317828111,1,Pitching Mound.Delivery,,Loading,pitch.0,155330,-0.0339,-0.0547,-0.043,-0.1324,-0.1259,-0.0296,0.0,0.0
1779317828111,1,Pitching Mound.Drive,,Loading,pitch.0,155644,1.1233,2.1928,20.4833,14.3682,-17.5295,-0.488,0.1208,0.099
1779317828111,1,Pitching Mound.Parent,,Loading,pitch.0,155163,1.0893,2.1381,20.4403,14.2358,-17.6555,-0.5176,0.0,0.0
1779317828112,1,11.0000004b,Drive,Loading,pitch.0,155645,1.1149,2.2034,20.632,14.3707,-17.5514,-0.4836,0.1201,0.0983
1779317828112,1,12.00000015,Lower Delivery,Loading,pitch.0,155435,-0.008,-0.0064,0.0372,-0.0828,-0.0983,-0.022,0.0,0.0
1779317828112,1,12.00000018,Upper Delivery,Loading,pitch.0,155596,-0.0252,-0.0443,-0.039,-0.0884,-0.0304,-0.0012,0.0,0.0
1779317828112,1,Pitching Mound.Delivery,,Loading,pitch.0,155331,-0.0332,-0.0507,-0.0017,-0.1452,-0.1287,-0.029,0.0,0.0
1779317828112,1,Pitching Mound.Drive,,Loading,pitch.0,155645,1.1149,2.2034,20.632,14.3707,-17.5514,-0.4836,0.1201,0.0983
1779317828112,1,Pitching Mound.Parent,,Loading,pitch.0,155164,1.0817,2.1527,20.6302,14.2254,-17.68,-0.5126,0.0,0.0
