Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1779062543262,1,12.00000015,Lower Delivery,Loading,pitch.0,26900,-0.0053,0.0008,0.0257,-0.0174,-0.0063,-0.0001,0.0,0.0
1779062543262,1,Pitching Mound.Parent,,Loading,pitch.0,26865,2.6009,3.6387,39.2291,16.5918,-21.8732,-0.2963,0.0909,0.0697
1779062543263,1,11.0000004b,Drive,Loading,pitch.0,26897,2.5936,3.6161,38.942,16.582,-21.5995,-0.3304,0.0906,0.0695
1779062543263,1,12.00000015,Lower Delivery,Loading,pitch.0,26901,-0.0048,-0.0007,0.0294,-0.0256,-0.0017,0.0013,0.0,0.0
1779062543263,1,12.00000018,Upper Delivery,Loading,pitch.0,26953,-0.007,-0.0118,-0.0011,-0.0884,-0.0304,-0.0012,0.0,0.0
1779062543263,1,Pitching Mound.Drive,,Loading,pitch.0,26897,2.5936,3.6161,38.942,16.582,-21.5995,-0.3304,0.0906,0.0695
1779062543263,1,Pitching Mound.Parent,,Loading,pitch.0,26866,2.5875,3.6275,39.1823,16.5894,-21.8356,-0.3005,0.0909,0.0698
1779062543264,1,11.0000004b,Drive,Loading,pitch.0,26898,2.5777,3.6149,39.0095,16.6106,-21.4961,-0.312,0.09,0.0695
1779062543264,1,12.00000015,Lower Delivery,Loading,pitch.0,26902,-0.0048,-0.0011,0.031,-0.0288,-0.0009,0.0028,0.0,0.0
1779062543264,1,12.00000015,Lower Delivery,Loading,pitch.0,26903,-0.005,-0.0018,0.0334,-0.0197,0.0026,0.0005,0.0,0.0
1779062543264,1,12.00000018,Upper Delivery,Loading,pitch.0,26954,-0.0052,-0.0081,-0.0017,-0.0884,-0.0304,-0.0012,0.0,0.0
1779062543264,1,Pitching Mound.Drive,,Loading,pitch.0,26898,2.5777,3.6149,39.0095,16.6106,-21.4961,-0.312,0.09,0.0695
1779062543264,1,Pitching Mound.Parent,,Loading,pitch.0,26867,2.5836,3.607,38.9713,16.4759,-21.6308,-0.329,0.0905,0.0698
1779062543265,1,11.0000004b,Drive,Loading,pitch.0,26899,2.5661,3.6056,38.9397,16.5847,-21.4931,-0.3412,0.0901,0.0696
1779062543265,1,12.00000018,Upper Delivery,Loading,pitch.0,26955,-0.0046,-0.0105,-0.0072,-0.0884,-0.0304,-0.0012,0.0,0.0
1779062543265,1,Pitching Mound.Drive,,Loading,pitch.0,26899,2.5661,3.6056,38.9397,16.5847,-21.4931,-0.3412,0.0901,0.0696
1779062543265,1,Pitching Mound.Parent,,Loading,pitch.0,26868,2.5681,3.6026,39.0357,16.5164,-21.5239,-0.3125,0.0899,0.0698
