Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1779320875724,1,12.00000018,Upper Delivery,Loading,pitch.0,308567,-0.0044,0.0166,0.0531,-0.0884,-0.0304,-0.0012,0.0,0.0
1779320875724,1,Pitching Mound.Parent,,Loading,pitch.0,307719,-0.1005,3.0581,35.0397,14.7623,-1.0031,1.4392,0.0058,0.0912
1779320875725,1,12.00000018,Upper Delivery,Loading,pitch.0,308568,-0.0059,0.0219,0.0574,-0.0884,-0.0304,-0.0012,0.0,0.0
1779320875725,1,Pitching Mound.Parent,,Loading,pitch.0,307720,-0.0967,3.0828,35.0419,14.7948,-1.0723,1.4288,0.0062,0.0914
1779320875726,1,11.0000004b,Drive,Loading,pitch.0,308642,-0.0968,3.0405,34.8649,14.9273,-0.9552,1.4508,0.0059,0.0922
1779320875726,1,12.00000015,Lower Delivery,Loading,pitch.0,308256,-0.0076,0.0016,0.0269,-0.0136,-0.0336,0.0018,0.0,0.0
1779320875726,1,12.00000018,Upper Delivery,Loading,pitch.0,308569,-0.0046,0.0331,0.0583,-0.0884,-0.0304,-0.0012,0.0,0.0
1779320875726,1,Pitching Mound.Delivery,,Loading,pitch.0,308028,-0.0122,0.0348,0.0852,-0.1126,-0.064,0.0016,0.0,0.0
1779320875726,1,Pitching Mound.Drive,,Loading,pitch.0,308642,-0.0968,3.0405,34.8649,14.9273,-0.9552,1.4508,0.0059,0.0922
1779320875726,1,Pitching Mound.Parent,,Loading,pitch.0,307721,-0.109,3.0753,34.9501,14.8147,-1.0192,1.4524,0.0059,0.0916
1779320875727,1,11.0000004b,Drive,Loading,pitch.0,308643,-0.1082,3.0328,34.7533,14.8724,-0.8711,1.4366,0.0054,0.0921
1779320875727,1,12.00000015,Lower Delivery,Loading,pitch.0,308257,-0.0081,0.0015,0.0264,-0.0172,-0.0327,0.0015,0.0,0.0
1779320875727,1,12.00000018,Upper Delivery,Loading,pitch.0,308570,-0.0048,0.0274,0.043,-0.0884,-0.0304,-0.0012,0.0,0.0
1779320875727,1,Pitching Mound.Delivery,,Loading,pitch.0,308029,-0.0129,0.0288,0.0694,-0.1112,-0.063,0.0015,0.0,0.0
1779320875727,1,Pitching Mound.Drive,,Loading,pitch.0,308643,-0.1082,3.0328,34.7533,14.8724,-0.8711,1.4366,0.0054,0.0921
1779320875727,1,Pitching Mound.Parent,,Loading,pitch.0,307722,-0.1211,3.0616,34.8226,14.7612,-0.9341,1.438,0.0054,0.0918
1779320875728,1,11.0000004b,Drive,Loading,pitch.0,308644,-0.114,3.0351,34.7875,14.967,-0.7401,1.4493,0.0046,0.0926
1779320875728,1,12.00000015,Lower Delivery,Loading,pitch.0,308258,-0.0076,0.0008,0.0259,-0.0173,-0.0324,0.0016,0.0,0.0
1779320875728,1,12.00000018,Upper Delivery,Loading,pitch.0,308571,-0.0093,0.0351,0.0556,-0.0884,-0.0304,-0.0012,0.0,0.0
1779320875728,1,Pitching Mound.Delivery,,Loading,pitch.0,308030,-0.0168,0.0359,0.0815,-0.1158,-0.0627,-0.0002,0.0,0.0
1779320875728,1,Pitching Mound.Drive,,Loading,pitch.0,308644,-0.114,3.0351,34.7875,14.967,-0.7401,1.4493,0.0046,0.0926
1779320875728,1,Pitching Mound.Parent,,Loading,pitch.0,307723,-0.1309,3.071,34.869,14.8512,-0.8029,1.4491,0.0046,0.0921
1779320875729,1,11.0000004b,Drive,Loading,pitch.0,308646,-0.1455,3.0356,34.8895,14.9126,-0.7815,1.5054,0.0048,0.092
1779320875729,1,11.0000004b,Drive,Loading,pitch.0,308645,-0.1455,3.054,34.8409,14.9291,-0.7946,1.4576,0.0049,0.0922
1779320875729,1,12.00000015,Lower Delivery,Loading,pitch.0,308259,-0.0081,0.0013,0.0245,-0.0162,-0.0355,-0.0012,0.0,0.0
