Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1779061829090,1,12.00000018,Upper Delivery,Loading,pitch.0,15129,0.0106,-0.0028,0.0023,-0.0884,-0.0304,-0.0012,0.0,0.0
1779061829090,1,Pitching Mound.Parent,,Loading,pitch.0,15087,2.5898,4.4824,27.0375,11.0825,-18.4352,1.0287,0.1077,0.0655
1779061829091,1,11.0000004b,Drive,Loading,pitch.0,15111,2.5944,4.4723,26.9367,11.0893,-18.3395,1.025,0.1076,0.0651
1779061829091,1,12.00000015,Lower Delivery,Loading,pitch.0,15105,-0.0079,-0.0006,0.0272,-0.0107,0.0009,0.0004,0.0,0.0
1779061829091,1,12.00000018,Upper Delivery,Loading,pitch.0,15130,0.0086,-0.001,-0.0012,-0.0884,-0.0304,-0.0012,0.0,0.0
1779061829091,1,Pitching Mound.Delivery,,Loading,pitch.0,15103,0.0007,-0.0016,0.0259,-0.0894,-0.0295,0.0048,0.0,0.0
1779061829091,1,Pitching Mound.Drive,,Loading,pitch.0,15111,2.5944,4.4723,26.9367,11.0893,-18.3395,1.025,0.1076,0.0651
1779061829091,1,Pitching Mound.Parent,,Loading,pitch.0,15088,2.5951,4.4707,26.9626,11.0,-18.3689,1.0298,0.1075,0.0654
1779061829092,1,11.0000004b,Drive,Loading,pitch.0,15112,2.613,4.476,26.9809,11.102,-18.336,0.9794,0.1074,0.065
1779061829092,1,12.00000015,Lower Delivery,Loading,pitch.0,15106,-0.0095,-0.0006,0.0265,-0.0143,-0.0044,-0.0019,0.0,0.0
1779061829092,1,12.00000018,Upper Delivery,Loading,pitch.0,15131,0.0077,-0.0023,-0.0002,-0.0884,-0.0304,-0.0012,0.0,0.0
1779061829092,1,Pitching Mound.Delivery,,Loading,pitch.0,15104,-0.0018,-0.0029,0.0263,-0.0936,-0.0348,0.0028,0.0,0.0
1779061829092,1,Pitching Mound.Drive,,Loading,pitch.0,15112,2.613,4.476,26.9809,11.102,-18.336,0.9794,0.1074,0.065
1779061829092,1,Pitching Mound.Parent,,Loading,pitch.0,15089,2.6112,4.4731,27.0072,11.0085,-18.3708,0.9822,0.1073,0.0653
1779061829093,1,11.0000004b,Drive,Loading,pitch.0,15113,2.6127,4.4728,26.9146,11.1075,-18.227,0.963,0.107,0.0652
1779061829093,1,12.00000015,Lower Delivery,Loading,pitch.0,15107,-0.0088,0.0,0.0242,-0.0141,-0.0021,0.0017,0.0,0.0
1779061829093,1,12.00000018,Upper Delivery,Loading,pitch.0,15132,0.0134,-0.0069,-0.0032,-0.0884,-0.0304,-0.0012,0.0,0.0
1779061829093,1,Pitching Mound.Delivery,,Loading,pitch.0,15105,0.0046,-0.0069,0.021,-0.0931,-0.0325,0.008,0.0,0.0
1779061829093,1,Pitching Mound.Drive,,Loading,pitch.0,15113,2.6127,4.4728,26.9146,11.1075,-18.227,0.963,0.107,0.0652
1779061829093,1,Pitching Mound.Parent,,Loading,pitch.0,15090,2.6173,4.4659,26.9356,11.0144,-18.2595,0.9709,0.1069,0.0655
1779061829094,1,11.0000004b,Drive,Loading,pitch.0,15114,2.6086,4.4609,26.9471,11.1001,-18.1479,0.9372,0.1064,0.0651
1779061829094,1,12.00000015,Lower Delivery,Loading,pitch.0,15108,-0.0083,0.0003,0.0206,-0.0088,0.0013,0.0028,0.0,0.0
1779061829094,1,12.00000018,Upper Delivery,Loading,pitch.0,15133,0.0186,-0.0099,-0.0034,-0.0884,-0.0304,-0.0012,0.0,0.0
1779061829094,1,Pitching Mound.Delivery,,Loading,pitch.0,15106,0.0103,-0.0097,0.0171,-0.089,-0.029,0.0108,0.0,0.0
1779061829094,1,Pitching Mound.Drive,,Loading,pitch.0,15114,2.6086,4.4609,26.9471,11.1001,-18.1479,0.9372,0.1064,0.0651
1779061829094,1,Pitching Mound.Parent,,Loading,pitch.0,15091,2.6189,4.4512,26.9642,11.011,-18.1769,0.948,0.1064,0.0654
1779061829095,1,11.0000004b,Drive,Loading,pitch.0,15115,2.6274,4.4643,26.9824,11.0896,-18.2566,0.9623,0.1069,0.065
1779061829095,1,12.00000015,Lower Delivery,Loading,pitch.0,15109,-0.0097,-0.0002,0.0218,-0.0165,-0.0115,0.0014,0.0,0.0
1779061829095,1,12.00000018,Upper Delivery,Loading,pitch.0,15134,0.0168,-0.008,0.0024,-0.0884,-0.0304,-0.0012,0.0,0.0
1779061829095,1,Pitching Mound.Delivery,,Loading,pitch.0,15107,0.0072,-0.0081,0.0242,-0.0983,-0.0419,0.0092,0.0,0.0
1779061829095,1,Pitching Mound.Drive,,Loading,pitch.0,15115,2.6274,4.4643,26.9824,11.0896,-18.2566,0.9623,0.1069,0.065
1779061829095,1,Pitching Mound.Parent,,Loading,pitch.0,15092,2.6345,4.4561,27.0066,10.9913,-18.2985,0.9715,0.1068,0.0651
1779061829096,1,11.0000004b,Drive,Loading,pitch.0,15116,2.6375,4.4474,27.0648,11.045,-18.3355,0.9473,0.1071,0.0645
1779061829096,1,12.00000015,Lower Delivery,Loading,pitch.0,15110,-0.0087,0.0006,0.02,-0.0156,-0.0183,0.0007,0.0,0.0
1779061829096,1,12.00000018,Upper Delivery,Loading,pitch.0,15135,0.0121,0.0001,0.0096,-0.0884,-0.0304,-0.0012,0.0,0.0
1779061829096,1,Pitching Mound.Delivery,,Loading,pitch.0,15108,0.0034,0.0007,0.0296,-0.1005,-0.0486,0.0066,0.0,0.0
1779061829096,1,Pitching Mound.Drive,,Loading,pitch.0,15116,2.6375,4.4474,27.0648,11.045,-18.3355,0.9473,0.1071,0.0645
1779061829096,1,Pitching Mound.Parent,,Loading,pitch.0,15093,2.6408,4.4481,27.0944,10.9446,-18.3841,0.9539,0.1069,0.0646
1779061829097,1,11.0000004b,Drive,Loading,pitch.0,15117,2.6448,4.4508,27.1355,11.1153,-18.3517,0.9705,0.1069,0.0647
1779061829097,1,12.00000015,Lower Delivery,Loading,pitch.0,15111,-0.0082,0.0016,0.0185,-0.021,-0.0204,-0.0002,0.0,0.0
1779061829097,1,12.00000018,Upper Delivery,Loading,pitch.0,15136,0.0045,0.0055,0.0148,-0.0884,-0.0304,-0.0012,0.0,0.0
1779061829097,1,Pitching Mound.Delivery,,Loading,pitch.0,15109,-0.0037,0.0071,0.0334,-0.1081,-0.0508,0.0029,0.0,0.0
1779061829097,1,Pitching Mound.Drive,,Loading,pitch.0,15117,2.6448,4.4508,27.1355,11.1153,-18.3517,0.9705,0.1069,0.0647
1779061829097,1,Pitching Mound.Parent,,Loading,pitch.0,15094,2.6411,4.4579,27.1689,11.0072,-18.4025,0.9734,0.1067,0.0647
1779061829098,1,11.0000004b,Drive,Loading,pitch.0,15118,2.6373,4.4539,27.1821,11.0967,-18.2971,0.9649,0.1064,0.0645
1779061829098,1,12.00000015,Lower Delivery,Loading,pitch.0,15112,-0.0068,0.0024,0.0163,-0.0101,-0.0108,0.0015,0.0,0.0
1779061829098,1,12.00000018,Upper Delivery,Loading,pitch.0,15137,0.0039,0.0077,0.0171,-0.0884,-0.0304,-0.0012,0.0,0.0
1779061829098,1,Pitching Mound.Delivery,,Loading,pitch.0,15110,-0.003,0.0101,0.0335,-0.0988,-0.0412,0.004,0.0,0.0
1779061829098,1,Pitching Mound.Drive,,Loading,pitch.0,15118,2.6373,4.4539,27.1821,11.0967,-18.2971,0.9649,0.1064,0.0645
1779061829098,1,Pitching Mound.Parent,,Loading,pitch.0,15095,2.6344,4.464,27.2156,10.998,-18.3383,0.9688,0.1062,0.0644
1779061829099,1,11.0000004b,Drive,Loading,pitch.0,15119,2.6347,4.4593,27.2178,11.1516,-18.2395,0.9238,0.1059,0.0648
1779061829099,1,12.00000015,Lower Delivery,Loading,pitch.0,15113,-0.0075,0.0022,0.0178,-0.0197,-0.0235,-0.0007,0.0,0.0
1779061829099,1,12.00000018,Upper Delivery,Loading,pitch.0,15138,0.0056,0.006,0.0172,-0.0884,-0.0304,-0.0012,0.0,0.0
1779061829099,1,Pitching Mound.Delivery,,Loading,pitch.0,15111,-0.0019,0.0083,0.035,-0.1079,-0.0539,0.0026,0.0,0.0
1779061829099,1,Pitching Mound.Drive,,Loading,pitch.0,15119,2.6347,4.4593,27.2178,11.1516,-18.2395,0.9238,0.1059,0.0648
1779061829099,1,Pitching Mound.Parent,,Loading,pitch.0,15096,2.6329,4.4676,27.2529,11.0437,-18.2933,0.9264,0.1058,0.0647
1779061829100,1,11.0000004b,Drive,Loading,pitch.0,15120,2.5963,4.4456,27.1765,11.1421,-18.1276,0.9466,0.1054,0.0648
1779061829100,1,12.00000015,Lower Delivery,Loading,pitch.0,15114,-0.0067,0.0024,0.0161,-0.0111,-0.0175,0.0004,0.0,0.0
1779061829100,1,12.00000018,Upper Delivery,Loading,pitch.0,15139,0.0023,0.0092,0.0167,-0.0884,-0.0304,-0.0012,0.0,0.0
1779061829100,1,Pitching Mound.Delivery,,Loading,pitch.0,15112,-0.0043,0.0116,0.0328,-0.0997,-0.0479,0.0022,0.0,0.0
1779061829100,1,Pitching Mound.Drive,,Loading,pitch.0,15120,2.5963,4.4456,27.1765,11.1421,-18.1276,0.9466,0.1054,0.0648
1779061829100,1,Pitching Mound.Parent,,Loading,pitch.0,15097,2.592,4.4572,27.2093,11.0424,-18.1755,0.9489,0.1053,0.0647
1779061829101,1,11.0000004b,Drive,Loading,pitch.0,15121,2.5975,4.4576,27.0883,11.0412,-18.0603,0.943,0.1054,0.0644
1779061829101,1,12.00000015,Lower Delivery,Loading,pitch.0,15115,-0.0066,0.0025,0.0174,-0.0078,-0.0266,-0.0031,0.0,0.0
1779061829101,1,12.00000018,Upper Delivery,Loading,pitch.0,15140,0.0009,0.0064,0.0177,-0.0884,-0.0304,-0.0012,0.0,0.0
1779061829101,1,Pitching Mound.Delivery,,Loading,pitch.0,15113,-0.0057,0.009,0.0351,-0.0962,-0.057,-0.0018,0.0,0.0
1779061829101,1,Pitching Mound.Drive,,Loading,pitch.0,15121,2.5975,4.4576,27.0883,11.0412,-18.0603,0.943,0.1054,0.0644
1779061829101,1,Pitching Mound.Parent,,Loading,pitch.0,15098,2.5918,4.4665,27.1234,10.9449,-18.1173,0.9412,0.1052,0.0643
1779061829102,1,11.0000004b,Drive,Loading,pitch.0,15122,2.5753,4.451,27.1704,11.0947,-17.9932,0.9516,0.1047,0.0645
1779061829102,1,12.00000015,Lower Delivery,Loading,pitch.0,15116,-0.0058,0.0016,0.0189,-0.0015,-0.0188,-0.0025,0.0,0.0
1779061829102,1,12.00000018,Upper Delivery,Loading,pitch.0,15141,-0.0008,0.006,0.0175,-0.0884,-0.0304,-0.0012,0.0,0.0
1779061829102,1,Pitching Mound.Delivery,,Loading,pitch.0,15114,-0.0066,0.0076,0.0364,-0.0893,-0.0492,-0.002,0.0,0.0
1779061829102,1,Pitching Mound.Drive,,Loading,pitch.0,15122,2.5753,4.451,27.1704,11.0947,-17.9932,0.9516,0.1047,0.0645
1779061829102,1,Pitching Mound.Parent,,Loading,pitch.0,15099,2.5688,4.4587,27.2068,11.0054,-18.0424,0.9496,0.1045,0.0645
1779061829103,1,11.0000004b,Drive,Loading,pitch.0,15123,2.5567,4.4602,27.133,11.0998,-17.8935,0.9782,0.1042,0.0647
1779061829103,1,12.00000015,Lower Delivery,Loading,pitch.0,15117,-0.0054,0.0013,0.0211,0.0028,-0.0178,-0.0034,0.0,0.0
1779061829103,1,12.00000018,Upper Delivery,Loading,pitch.0,15142,-0.0001,0.0076,0.0197,-0.0884,-0.0304,-0.0012,0.0,0.0
1779061829103,1,Pitching Mound.Delivery,,Loading,pitch.0,15115,-0.0055,0.009,0.0407,-0.0851,-0.0482,-0.0028,0.0,0.0
1779061829103,1,Pitching Mound.Drive,,Loading,pitch.0,15123,2.5567,4.4602,27.133,11.0998,-17.8935,0.9782,0.1042,0.0647
1779061829103,1,Pitching Mound.Parent,,Loading,pitch.0,15100,2.5512,4.4692,27.1738,11.0147,-17.9417,0.9754,0.1041,0.0646
