Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1779316880933,1,12.00000015,Lower Delivery,Loading,pitch.0,30563,-1.5152,0.5868,1.384,-0.0397,-0.0208,-0.004,0.0,0.0
1779316880933,1,12.00000018,Upper Delivery,Loading,pitch.0,30595,0.6329,0.966,0.9355,0.1143,0.274,-1.5817,0.0,0.0
1779316880933,1,Pitching Mound.Parent,,Loading,pitch.0,30523,-3.6983,7.1803,108.4153,59.6814,146.5067,-7.5407,-0.1955,0.0809
1779316880934,1,12.00000015,Lower Delivery,Loading,pitch.0,30564,-1.5703,0.562,1.3643,-0.0164,-0.0233,-0.0015,0.0,0.0
1779316880934,1,12.00000018,Upper Delivery,Loading,pitch.0,30596,0.6458,0.9695,0.9187,0.1111,0.2691,-1.5563,0.0,0.0
1779316880934,1,Pitching Mound.Parent,,Loading,pitch.0,30524,-3.7539,7.1404,108.2641,59.597,146.3975,-7.4931,-0.1956,0.0808
1779316880935,1,11.0000004b,Drive,Loading,pitch.0,30603,-2.8385,5.6249,105.884,59.317,146.0117,-6.7107,-0.1999,0.0812
1779316880935,1,12.00000015,Lower Delivery,Loading,pitch.0,30565,-1.5654,0.568,1.456,-0.0219,-0.0328,0.0014,0.0,0.0
1779316880935,1,12.00000018,Upper Delivery,Loading,pitch.0,30597,0.5651,0.9355,0.9865,0.1122,0.2708,-1.5651,0.0,0.0
1779316880935,1,Pitching Mound.Drive,,Loading,pitch.0,30603,-2.8385,5.6249,105.884,59.317,146.0117,-6.7107,-0.1999,0.0812
1779316880935,1,Pitching Mound.Parent,,Loading,pitch.0,30525,-3.8388,7.1283,108.3266,59.5669,146.2498,-7.55,-0.1953,0.0808
1779316880936,1,11.0000004b,Drive,Loading,pitch.0,30604,-2.8315,5.6058,105.8671,59.2553,145.7977,-6.6934,-0.1996,0.0811
1779316880936,1,12.00000015,Lower Delivery,Loading,pitch.0,30566,-1.6055,0.5614,1.4947,-0.0315,-0.039,0.0026,0.0,0.0
1779316880936,1,12.00000018,Upper Delivery,Loading,pitch.0,30598,0.6519,0.9948,0.9409,0.1171,0.2783,-1.6036,0.0,0.0
1779316880936,1,Pitching Mound.Drive,,Loading,pitch.0,30604,-2.8315,5.6058,105.8671,59.2553,145.7977,-6.6934,-0.1996,0.0811
1779316880936,1,Pitching Mound.Parent,,Loading,pitch.0,30526,-3.7851,7.1621,108.3027,59.5292,146.037,-7.5269,-0.1951,0.081
1779316880937,1,11.0000004b,Drive,Loading,pitch.0,30605,-2.8309,5.5998,105.9147,59.1592,145.6503,-6.6967,-0.1993,0.0809
1779316880937,1,12.00000015,Lower Delivery,Loading,pitch.0,30567,-1.6271,0.5656,1.5533,-0.0352,-0.0445,0.0051,0.0,0.0
1779316880937,1,12.00000018,Upper Delivery,Loading,pitch.0,30599,0.5802,0.9547,1.056,0.1316,0.2999,-1.7162,0.0,0.0
1779316880937,1,Pitching Mound.Drive,,Loading,pitch.0,30605,-2.8309,5.5998,105.9147,59.1592,145.6503,-6.6967,-0.1993,0.0809
1779316880937,1,Pitching Mound.Parent,,Loading,pitch.0,30527,-3.8779,7.1201,108.524,59.4247,145.9057,-7.6574,-0.1945,0.0806
1779316880938,1,11.0000004b,Drive,Loading,pitch.0,30606,-2.8337,5.6208,105.8671,59.0842,145.4778,-6.7085,-0.1992,0.0809
1779316880938,1,12.00000015,Lower Delivery,Loading,pitch.0,30568,-1.5967,0.579,1.5068,-0.0098,-0.042,0.0036,0.0,0.0
