Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1779472010941,1,12.00000015,Lower Delivery,Loading,pitch.0,227386,-0.2241,-0.2052,0.1487,-0.2078,-0.3941,-1.0778,0.0,0.0
1779472010941,1,Pitching Mound.Parent,,Loading,pitch.0,226968,-0.3833,6.2374,60.3668,59.8489,-111.87,8.343,0.1883,0.0997
1779472010942,1,12.00000015,Lower Delivery,Loading,pitch.0,227387,-0.2167,-0.2162,0.142,-0.0469,-0.4048,-1.1776,0.0,0.0
1779472010942,1,Pitching Mound.Parent,,Loading,pitch.0,226969,-0.3749,6.2166,60.2864,59.9067,-111.6379,8.2689,0.1882,0.0994
1779472010943,1,11.0000004b,Drive,Loading,pitch.0,227638,0.1685,6.7396,59.589,60.073,-111.0984,9.4607,0.1902,0.1028
1779472010943,1,12.00000015,Lower Delivery,Loading,pitch.0,227388,-0.2185,-0.2138,0.1468,-0.0704,-0.411,-1.208,0.0,0.0
1779472010943,1,12.00000018,Upper Delivery,Loading,pitch.0,227598,-0.4035,-0.3525,0.7276,-0.0884,-0.0304,-0.0012,0.0,0.0
1779472010943,1,Pitching Mound.Delivery,,Loading,pitch.0,227171,-0.622,-0.5663,0.8744,-0.3563,-0.4414,-1.2721,0.0,0.0
1779472010943,1,Pitching Mound.Drive,,Loading,pitch.0,227638,0.1685,6.7396,59.589,60.073,-111.0984,9.4607,0.1902,0.1028
1779472010943,1,Pitching Mound.Parent,,Loading,pitch.0,226970,-0.4562,6.1714,60.3433,59.765,-111.3615,8.2113,0.1875,0.0984
1779472010944,1,11.0000004b,Drive,Loading,pitch.0,227639,0.1659,6.7307,59.6556,60.1834,-111.3318,9.442,0.1904,0.1029
1779472010944,1,12.00000015,Lower Delivery,Loading,pitch.0,227389,-0.2327,-0.2156,0.1546,-0.0057,-0.4018,-1.2044,0.0,0.0
1779472010944,1,12.00000018,Upper Delivery,Loading,pitch.0,227599,-0.2828,-0.2864,0.5752,-0.0884,-0.0304,-0.0012,0.0,0.0
1779472010944,1,Pitching Mound.Delivery,,Loading,pitch.0,227172,-0.5155,-0.502,0.7298,-0.2371,-0.4321,-1.2226,0.0,0.0
1779472010944,1,Pitching Mound.Drive,,Loading,pitch.0,227639,0.1659,6.7307,59.6556,60.1834,-111.3318,9.442,0.1904,0.1029
1779472010944,1,Pitching Mound.Parent,,Loading,pitch.0,226971,-0.347,6.2376,60.3188,59.8359,-111.5306,8.2381,0.1879,0.0992
1779472010945,1,11.0000004b,Drive,Loading,pitch.0,227640,0.1723,6.7365,59.6414,60.0794,-111.3643,9.4556,0.1905,0.1028
1779472010945,1,12.00000015,Lower Delivery,Loading,pitch.0,227390,-0.2472,-0.2066,0.1616,-0.1052,-0.3921,-1.154,0.0,0.0
1779472010945,1,12.00000018,Upper Delivery,Loading,pitch.0,227600,-0.2662,-0.2864,0.6034,-0.0884,-0.0304,-0.0012,0.0,0.0
1779472010945,1,Pitching Mound.Delivery,,Loading,pitch.0,227173,-0.5134,-0.493,0.7651,-0.3437,-0.4225,-1.1617,0.0,0.0
1779472010945,1,Pitching Mound.Drive,,Loading,pitch.0,227640,0.1723,6.7365,59.6414,60.0794,-111.3643,9.4556,0.1905,0.1028
1779472010945,1,Pitching Mound.Parent,,Loading,pitch.0,226972,-0.3476,6.2377,60.4207,59.8397,-111.7542,8.2803,0.188,0.0991
1779472010946,1,11.0000004b,Drive,Loading,pitch.0,227641,0.1789,6.744,59.7089,60.1963,-111.621,9.456,0.1907,0.1028
1779472010946,1,12.00000015,Lower Delivery,Loading,pitch.0,227391,-0.2483,-0.2362,0.1594,-0.0689,-0.3918,-1.1462,0.0,0.0
1779472010946,1,12.00000018,Upper Delivery,Loading,pitch.0,227601,-0.4157,-0.357,0.834,-0.0884,-0.0304,-0.0012,0.0,0.0
1779472010946,1,Pitching Mound.Delivery,,Loading,pitch.0,227174,-0.664,-0.5932,0.9934,-0.3866,-0.4222,-1.2043,0.0,0.0
1779472010946,1,Pitching Mound.Drive,,Loading,pitch.0,227641,0.1789,6.744,59.7089,60.1963,-111.621,9.456,0.1907,0.1028
1779472010946,1,Pitching Mound.Parent,,Loading,pitch.0,226973,-0.4917,6.1433,60.6348,59.6928,-111.7864,8.2513,0.1874,0.0973
1779472010947,1,11.0000004b,Drive,Loading,pitch.0,227642,0.1783,6.7452,59.8126,60.2739,-111.8606,9.4698,0.1908,0.1028
1779472010947,1,12.00000015,Lower Delivery,Loading,pitch.0,227392,-0.2578,-0.2128,0.1735,-0.1606,-0.3825,-1.1352,0.0,0.0
1779472010947,1,12.00000018,Upper Delivery,Loading,pitch.0,227602,-0.439,-0.3646,0.9925,-0.0884,-0.0304,-0.0012,0.0,0.0
1779472010947,1,Pitching Mound.Delivery,,Loading,pitch.0,227175,-0.6968,-0.5774,1.166,-0.5274,-0.4129,-1.1979,0.0,0.0
1779472010947,1,Pitching Mound.Drive,,Loading,pitch.0,227642,0.1783,6.7452,59.8126,60.2739,-111.8606,9.4698,0.1908,0.1028
1779472010947,1,Pitching Mound.Parent,,Loading,pitch.0,226974,-0.5179,6.1666,60.8749,59.6689,-112.0339,8.2581,0.1871,0.0963
1779472010948,1,11.0000004b,Drive,Loading,pitch.0,227643,0.1941,6.749,59.811,60.3101,-112.029,9.4625,0.1911,0.1029
1779472010948,1,12.00000015,Lower Delivery,Loading,pitch.0,227393,-0.2716,-0.1866,0.18,-0.2045,-0.3855,-1.1294,0.0,0.0
1779472010948,1,12.00000018,Upper Delivery,Loading,pitch.0,227603,-0.5013,-0.4244,0.8405,-0.0884,-0.0304,-0.0012,0.0,0.0
1779472010948,1,Pitching Mound.Delivery,,Loading,pitch.0,227176,-0.7729,-0.611,1.0205,-0.5175,-0.4159,-1.2087,0.0,0.0
1779472010948,1,Pitching Mound.Drive,,Loading,pitch.0,227643,0.1941,6.749,59.811,60.3101,-112.029,9.4625,0.1911,0.1029
1779472010948,1,Pitching Mound.Parent,,Loading,pitch.0,226975,-0.5946,6.1342,60.8331,59.7564,-112.2765,8.2611,0.1876,0.0974
1779472010949,1,11.0000004b,Drive,Loading,pitch.0,227644,0.1836,6.7524,59.7901,60.3303,-112.059,9.4318,0.1912,0.1029
