Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1779469944048,1,11.0000004b,Drive,Loading,pitch.0,57751,0.213,4.7354,59.8257,37.0569,38.2269,-1.0053,-0.0844,0.0818
1779469944048,1,12.00000018,Upper Delivery,Loading,pitch.0,57707,-0.8434,-0.5746,0.5678,-0.4017,0.4362,0.4523,0.0,0.0
1779469944048,1,Pitching Mound.Drive,,Loading,pitch.0,57751,0.213,4.7354,59.8257,37.0569,38.2269,-1.0053,-0.0844,0.0818
1779469944048,1,Pitching Mound.Parent,,Loading,pitch.0,57555,-0.6378,4.1731,60.3946,36.4439,38.5906,-0.8443,-0.0836,0.0778
1779469944049,1,11.0000004b,Drive,Loading,pitch.0,57752,0.2112,4.7271,59.6992,37.0035,38.3216,-1.0059,-0.0848,0.0818
1779469944049,1,12.00000015,Lower Delivery,Loading,pitch.0,57664,-0.0111,0.0265,0.0217,-0.04,-0.0677,-0.0054,0.0,0.0
1779469944049,1,12.00000018,Upper Delivery,Loading,pitch.0,57708,-0.8496,-0.5464,0.7273,-0.3606,0.4125,0.4576,0.0,0.0
1779469944049,1,Pitching Mound.Delivery,,Loading,pitch.0,57603,-0.8607,-0.5199,0.749,-0.6405,0.3448,0.1671,0.0,0.0
1779469944049,1,Pitching Mound.Drive,,Loading,pitch.0,57752,0.2112,4.7271,59.6992,37.0035,38.3216,-1.0059,-0.0848,0.0818
1779469944049,1,Pitching Mound.Parent,,Loading,pitch.0,57556,-0.6495,4.2072,60.4482,36.363,38.6665,-0.8388,-0.0837,0.0769
1779469944050,1,11.0000004b,Drive,Loading,pitch.0,57754,0.2304,4.7175,59.7072,36.8822,38.5192,-1.0085,-0.0852,0.0816
1779469944050,1,11.0000004b,Drive,Loading,pitch.0,57753,0.216,4.7201,59.6376,36.8549,38.4145,-1.0001,-0.0851,0.0816
1779469944050,1,12.00000015,Lower Delivery,Loading,pitch.0,57665,-0.0318,0.0461,0.0638,-0.0405,-0.0696,-0.0055,0.0,0.0
1779469944050,1,12.00000018,Upper Delivery,Loading,pitch.0,57709,-0.7671,-0.4607,0.517,-0.6932,0.3497,0.4006,0.0,0.0
1779469944050,1,Pitching Mound.Delivery,,Loading,pitch.0,57604,-0.7989,-0.4147,0.5808,-0.8878,0.2801,0.1451,0.0,0.0
1779469944050,1,Pitching Mound.Drive,,Loading,pitch.0,57754,0.2304,4.7175,59.7072,36.8822,38.5192,-1.0085,-0.0852,0.0816
1779469944050,1,Pitching Mound.Drive,,Loading,pitch.0,57753,0.216,4.7201,59.6376,36.8549,38.4145,-1.0001,-0.0851,0.0816
1779469944050,1,Pitching Mound.Parent,,Loading,pitch.0,57557,-0.583,4.3054,60.2184,35.9671,38.6946,-0.855,-0.0842,0.0783
1779469944051,1,12.00000015,Lower Delivery,Loading,pitch.0,57666,-0.0577,0.0751,0.1145,-0.0473,-0.0685,-0.0049,0.0,0.0
1779469944051,1,12.00000018,Upper Delivery,Loading,pitch.0,57710,-0.756,-0.422,0.6915,-0.5001,0.1918,0.3424,0.0,0.0
1779469944051,1,Pitching Mound.Delivery,,Loading,pitch.0,57605,-0.8137,-0.3469,0.806,-0.7435,0.1233,0.1,0.0,0.0
