Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1779393486512,1,11.0000004b,Drive,Loading,pitch.0,204876,0.5833,4.2923,59.6044,35.9862,31.8629,-0.961,-0.0619,0.0699
1779393486512,1,12.00000015,Lower Delivery,Loading,pitch.0,204759,-0.0061,-0.0014,0.0131,-0.0252,-0.0339,-0.0106,0.0,0.0
1779393486512,1,12.00000018,Upper Delivery,Loading,pitch.0,205367,0.0201,-0.0516,0.0248,-0.0038,0.0966,-0.6604,0.0,0.0
1779393486512,1,Pitching Mound.Delivery,,Loading,pitch.0,204629,0.014,-0.0531,0.0378,-0.033,0.0627,-0.6621,0.0,0.0
1779393486512,1,Pitching Mound.Drive,,Loading,pitch.0,204876,0.5833,4.2923,59.6044,35.9862,31.8629,-0.961,-0.0619,0.0699
1779393486512,1,Pitching Mound.Parent,,Loading,pitch.0,204457,0.5923,4.2329,59.561,35.9029,31.8181,-1.6261,-0.0617,0.0698
1779393486513,1,11.0000004b,Drive,Loading,pitch.0,204877,0.5714,4.2959,59.6428,36.0876,32.0324,-0.962,-0.0622,0.0701
1779393486513,1,12.00000015,Lower Delivery,Loading,pitch.0,204760,-0.0063,-0.0011,0.0121,-0.0244,-0.0313,-0.0127,0.0,0.0
1779393486513,1,12.00000018,Upper Delivery,Loading,pitch.0,205368,0.0194,-0.0512,0.0236,-0.0018,0.0997,-0.6766,0.0,0.0
1779393486513,1,Pitching Mound.Delivery,,Loading,pitch.0,204630,0.0131,-0.0523,0.0357,-0.03,0.0684,-0.6805,0.0,0.0
1779393486513,1,Pitching Mound.Drive,,Loading,pitch.0,204877,0.5714,4.2959,59.6428,36.0876,32.0324,-0.962,-0.0622,0.0701
1779393486513,1,Pitching Mound.Parent,,Loading,pitch.0,204458,0.5964,4.24,59.6401,35.9561,31.9314,-1.6415,-0.0619,0.0698
1779393486514,1,11.0000004b,Drive,Loading,pitch.0,204878,0.5689,4.3192,59.5617,36.0719,32.1543,-0.9427,-0.0625,0.0701
1779393486514,1,12.00000015,Lower Delivery,Loading,pitch.0,204761,-0.0066,-0.0008,0.0119,-0.0103,-0.0248,-0.0099,0.0,0.0
1779393486514,1,12.00000018,Upper Delivery,Loading,pitch.0,205369,0.0188,-0.0508,0.0208,-0.0107,0.0863,-0.6069,0.0,0.0
1779393486514,1,Pitching Mound.Delivery,,Loading,pitch.0,204631,0.0122,-0.0516,0.0327,-0.024,0.0615,-0.6081,0.0,0.0
1779393486514,1,Pitching Mound.Drive,,Loading,pitch.0,204878,0.5689,4.3192,59.5617,36.0719,32.1543,-0.9427,-0.0625,0.0701
1779393486514,1,Pitching Mound.Parent,,Loading,pitch.0,204459,0.5836,4.2443,59.6755,36.0636,32.0939,-1.5701,-0.0622,0.07
1779393486515,1,11.0000004b,Drive,Loading,pitch.0,204879,0.5789,4.312,59.5019,36.1287,32.2843,-0.9437,-0.0628,0.0703
1779393486515,1,12.00000015,Lower Delivery,Loading,pitch.0,204762,-0.006,-0.0006,0.012,-0.0017,-0.0033,-0.0044,0.0,0.0
1779393486515,1,12.00000018,Upper Delivery,Loading,pitch.0,205370,0.0168,-0.05,0.0189,-0.0031,0.0976,-0.6659,0.0,0.0
1779393486515,1,Pitching Mound.Delivery,,Loading,pitch.0,204632,0.0108,-0.0506,0.0308,-0.0072,0.0944,-0.6625,0.0,0.0
1779393486515,1,Pitching Mound.Drive,,Loading,pitch.0,204879,0.5789,4.312,59.5019,36.1287,32.2843,-0.9437,-0.0628,0.0703
1779393486515,1,Pitching Mound.Parent,,Loading,pitch.0,204460,0.5797,4.2686,59.5925,36.0647,32.2487,-1.6053,-0.0625,0.0701
1779393486516,1,11.0000004b,Drive,Loading,pitch.0,204880,0.575,4.3146,59.5806,36.1309,32.3621,-0.9219,-0.0629,0.0702
1779393486516,1,12.00000015,Lower Delivery,Loading,pitch.0,204763,-0.0064,-0.0002,0.0121,0.001,0.0039,0.0001,0.0,0.0
1779393486516,1,12.00000018,Upper Delivery,Loading,pitch.0,205371,0.0152,-0.0506,0.019,-0.0047,0.0953,-0.6536,0.0,0.0
1779393486516,1,Pitching Mound.Delivery,,Loading,pitch.0,204633,0.0088,-0.0508,0.0311,-0.006,0.0992,-0.6462,0.0,0.0
1779393486516,1,Pitching Mound.Drive,,Loading,pitch.0,204880,0.575,4.3146,59.5806,36.1309,32.3621,-0.9219,-0.0629,0.0702
1779393486516,1,Pitching Mound.Parent,,Loading,pitch.0,204461,0.5877,4.2612,59.533,36.1226,32.3835,-1.5899,-0.0628,0.0702
1779393486517,1,11.0000004b,Drive,Loading,pitch.0,204881,0.5617,4.3108,59.5682,36.166,32.4411,-0.9431,-0.0631,0.0703
1779393486517,1,12.00000015,Lower Delivery,Loading,pitch.0,204764,-0.0065,-0.0003,0.0117,0.0062,0.0,-0.0014,0.0,0.0
1779393486517,1,12.00000018,Upper Delivery,Loading,pitch.0,205372,0.014,-0.0502,0.0169,0.001,0.1039,-0.6982,0.0,0.0
1779393486517,1,Pitching Mound.Delivery,,Loading,pitch.0,204634,0.0075,-0.0506,0.0286,0.0055,0.1039,-0.6926,0.0,0.0
1779393486517,1,Pitching Mound.Drive,,Loading,pitch.0,204881,0.5617,4.3108,59.5682,36.166,32.4411,-0.9431,-0.0631,0.0703
1779393486517,1,Pitching Mound.Parent,,Loading,pitch.0,204462,0.5825,4.2641,59.6092,36.1364,32.466,-1.6145,-0.0629,0.0702
1779393486518,1,11.0000004b,Drive,Loading,pitch.0,204882,0.581,4.324,59.5304,36.1031,32.4287,-0.9657,-0.0631,0.0702
1779393486518,1,12.00000015,Lower Delivery,Loading,pitch.0,204765,-0.0076,-0.0005,0.0116,0.0074,0.0053,0.0003,0.0,0.0
1779393486518,1,12.00000018,Upper Delivery,Loading,pitch.0,205373,0.0167,-0.0496,0.0191,-0.0008,0.1012,-0.6842,0.0,0.0
1779393486518,1,Pitching Mound.Delivery,,Loading,pitch.0,204635,0.0091,-0.0501,0.0307,0.004,0.1065,-0.6756,0.0,0.0
1779393486518,1,Pitching Mound.Drive,,Loading,pitch.0,204882,0.581,4.324,59.5304,36.1031,32.4287,-0.9657,-0.0631,0.0702
1779393486518,1,Pitching Mound.Parent,,Loading,pitch.0,204463,0.5707,4.2607,59.5989,36.1701,32.5476,-1.6188,-0.063,0.0702
1779393486519,1,11.0000004b,Drive,Loading,pitch.0,204883,0.5765,4.3175,59.5365,36.152,32.3776,-0.9937,-0.063,0.0703
1779393486519,1,12.00000015,Lower Delivery,Loading,pitch.0,204766,-0.0063,-0.0007,0.0118,0.004,0.0009,-0.002,0.0,0.0
1779393486519,1,12.00000018,Upper Delivery,Loading,pitch.0,205374,0.0126,-0.0503,0.0172,-0.0094,0.0882,-0.6168,0.0,0.0
1779393486519,1,Pitching Mound.Delivery,,Loading,pitch.0,204636,0.0063,-0.0511,0.0291,-0.0072,0.0891,-0.6123,0.0,0.0
1779393486519,1,Pitching Mound.Drive,,Loading,pitch.0,204883,0.5765,4.3175,59.5365,36.152,32.3776,-0.9937,-0.063,0.0703
1779393486519,1,Pitching Mound.Parent,,Loading,pitch.0,204464,0.5873,4.273,59.5595,36.0959,32.5178,-1.578,-0.063,0.0702
1779393486520,1,11.0000004b,Drive,Loading,pitch.0,204884,0.5742,4.317,59.4171,36.2571,32.4756,-0.9658,-0.0633,0.0707
1779393486520,1,12.00000015,Lower Delivery,Loading,pitch.0,204767,-0.0058,-0.001,0.0126,0.009,0.001,-0.0014,0.0,0.0
1779393486520,1,12.00000018,Upper Delivery,Loading,pitch.0,205375,0.0177,-0.0492,0.0156,-0.0105,0.0865,-0.6081,0.0,0.0
1779393486520,1,Pitching Mound.Delivery,,Loading,pitch.0,204637,0.0119,-0.0502,0.0281,-0.0025,0.0875,-0.6015,0.0,0.0
1779393486520,1,Pitching Mound.Drive,,Loading,pitch.0,204884,0.5742,4.317,59.4171,36.2571,32.4756,-0.9658,-0.0633,0.0707
1779393486520,1,Pitching Mound.Parent,,Loading,pitch.0,204465,0.5884,4.2673,59.5646,36.1494,32.4652,-1.5952,-0.0629,0.0703
1779393486521,1,11.0000004b,Drive,Loading,pitch.0,204885,0.5731,4.3266,59.6177,36.3169,32.4056,-0.9758,-0.0629,0.0705
1779393486521,1,12.00000015,Lower Delivery,Loading,pitch.0,204768,-0.0052,-0.0013,0.0111,0.0068,-0.0028,-0.0012,0.0,0.0
1779393486521,1,12.00000018,Upper Delivery,Loading,pitch.0,205376,0.0242,-0.0513,0.0116,-0.015,0.0799,-0.5736,0.0,0.0
1779393486521,1,Pitching Mound.Delivery,,Loading,pitch.0,204638,0.019,-0.0526,0.0227,-0.0084,0.077,-0.5648,0.0,0.0
1779393486521,1,Pitching Mound.Drive,,Loading,pitch.0,204885,0.5731,4.3266,59.6177,36.3169,32.4056,-0.9758,-0.0629,0.0705
1779393486521,1,Pitching Mound.Parent,,Loading,pitch.0,204466,0.5931,4.2644,59.4398,36.2488,32.5526,-1.5306,-0.0633,0.0706
1779393486522,1,11.0000004b,Drive,Loading,pitch.0,204886,0.5775,4.3204,59.7151,36.3387,32.2804,-0.9807,-0.0626,0.0705
1779393486522,1,12.00000015,Lower Delivery,Loading,pitch.0,204769,-0.0021,-0.0014,0.0124,0.0082,0.0033,-0.0004,0.0,0.0
1779393486522,1,12.00000018,Upper Delivery,Loading,pitch.0,205377,0.0196,-0.0451,0.0146,-0.0162,0.078,-0.5636,0.0,0.0
1779393486522,1,Pitching Mound.Delivery,,Loading,pitch.0,204639,0.0175,-0.0466,0.027,-0.0088,0.0812,-0.5567,0.0,0.0
1779393486522,1,Pitching Mound.Drive,,Loading,pitch.0,204886,0.5775,4.3204,59.7151,36.3387,32.2804,-0.9807,-0.0626,0.0705
1779393486522,1,Pitching Mound.Parent,,Loading,pitch.0,204467,0.5906,4.2801,59.6447,36.308,32.4869,-1.5325,-0.0629,0.0705
1779393486523,1,11.0000004b,Drive,Loading,pitch.0,204887,0.5713,4.3172,59.882,36.2633,32.0376,-0.9967,-0.062,0.0701
1779393486523,1,12.00000015,Lower Delivery,Loading,pitch.0,204770,-0.0015,-0.0015,0.0127,0.0075,0.0062,0.001,0.0,0.0
1779393486523,1,12.00000018,Upper Delivery,Loading,pitch.0,205378,0.0223,-0.0469,0.0125,-0.0165,0.0775,-0.5612,0.0,0.0
1779393486523,1,Pitching Mound.Delivery,,Loading,pitch.0,204640,0.0208,-0.0485,0.0252,-0.009,0.0837,-0.5521,0.0,0.0
1779393486523,1,Pitching Mound.Drive,,Loading,pitch.0,204887,0.5713,4.3172,59.882,36.2633,32.0376,-0.9967,-0.062,0.0701
1779393486523,1,Pitching Mound.Parent,,Loading,pitch.0,204468,0.5983,4.2719,59.7402,36.3297,32.3641,-1.5328,-0.0626,0.0704
1779393486524,1,11.0000004b,Drive,Loading,pitch.0,204888,0.5805,4.3183,59.9298,36.3249,31.9591,-1.0199,-0.0618,0.0702
1779393486524,1,12.00000015,Lower Delivery,Loading,pitch.0,204771,-0.0054,-0.0007,0.014,0.013,0.0036,-0.0002,0.0,0.0
1779393486524,1,12.00000018,Upper Delivery,Loading,pitch.0,205379,0.017,-0.0458,0.0184,-0.0149,0.08,-0.5744,0.0,0.0
1779393486524,1,Pitching Mound.Delivery,,Loading,pitch.0,204641,0.0116,-0.0465,0.0325,-0.0034,0.0836,-0.567,0.0,0.0
1779393486524,1,Pitching Mound.Drive,,Loading,pitch.0,204888,0.5805,4.3183,59.9298,36.3249,31.9591,-1.0199,-0.0618,0.0702
1779393486524,1,Pitching Mound.Parent,,Loading,pitch.0,204469,0.5829,4.2707,59.9144,36.2599,32.1212,-1.5636,-0.0619,0.0701
1779393486525,1,11.0000004b,Drive,Loading,pitch.0,204889,0.575,4.3163,60.0452,36.3199,31.8544,-1.0139,-0.0614,0.07
1779393486525,1,12.00000015,Lower Delivery,Loading,pitch.0,204772,-0.0037,-0.001,0.014,0.011,0.0051,-0.0001,0.0,0.0
1779393486525,1,12.00000018,Upper Delivery,Loading,pitch.0,205380,0.0154,-0.0473,0.0189,-0.0163,0.0778,-0.563,0.0,0.0
1779393486525,1,Pitching Mound.Delivery,,Loading,pitch.0,204642,0.0117,-0.0482,0.0329,-0.007,0.083,-0.5566,0.0,0.0
1779393486525,1,Pitching Mound.Drive,,Loading,pitch.0,204889,0.575,4.3163,60.0452,36.3199,31.8544,-1.0139,-0.0614,0.07
1779393486525,1,Pitching Mound.Parent,,Loading,pitch.0,204470,0.5922,4.2701,59.9626,36.3179,32.0421,-1.5766,-0.0617,0.0701
1779393486526,1,11.0000004b,Drive,Loading,pitch.0,204890,0.57,4.3187,60.219,36.3847,31.8819,-1.0485,-0.0613,0.07
1779393486526,1,12.00000015,Lower Delivery,Loading,pitch.0,204773,-0.001,-0.0014,0.0132,0.0029,0.0002,-0.0023,0.0,0.0
1779393486526,1,12.00000018,Upper Delivery,Loading,pitch.0,205381,0.0197,-0.0464,0.0221,-0.0098,0.0876,-0.6136,0.0,0.0
1779393486526,1,Pitching Mound.Delivery,,Loading,pitch.0,204643,0.0187,-0.0478,0.0353,-0.0099,0.0878,-0.6088,0.0,0.0
1779393486526,1,Pitching Mound.Drive,,Loading,pitch.0,204890,0.57,4.3187,60.219,36.3847,31.8819,-1.0485,-0.0613,0.07
1779393486526,1,Pitching Mound.Parent,,Loading,pitch.0,204471,0.5937,4.2685,60.0806,36.31,31.9422,-1.6227,-0.0614,0.07
1779393486527,1,11.0000004b,Drive,Loading,pitch.0,204891,0.5688,4.3108,60.384,36.4321,31.9574,-1.0456,-0.0613,0.0699
1779393486527,1,12.00000015,Lower Delivery,Loading,pitch.0,204774,-0.0041,-0.0015,0.0137,-0.0049,-0.0001,-0.0036,0.0,0.0
1779393486527,1,12.00000018,Upper Delivery,Loading,pitch.0,205382,0.0238,-0.0465,0.023,-0.0127,0.0832,-0.5909,0.0,0.0
1779393486527,1,Pitching Mound.Delivery,,Loading,pitch.0,204644,0.0197,-0.048,0.0367,-0.0208,0.0831,-0.585,0.0,0.0
1779393486527,1,Pitching Mound.Drive,,Loading,pitch.0,204891,0.5688,4.3108,60.384,36.4321,31.9574,-1.0456,-0.0613,0.0699
1779393486527,1,Pitching Mound.Parent,,Loading,pitch.0,204472,0.5897,4.2706,60.2557,36.3639,31.965,-1.6336,-0.0613,0.0699
1779393486528,1,11.0000004b,Drive,Loading,pitch.0,204892,0.5699,4.3005,60.3531,36.4355,32.1064,-1.0261,-0.0616,0.0699
1779393486528,1,12.00000015,Lower Delivery,Loading,pitch.0,204775,-0.0033,-0.0016,0.0124,-0.009,0.0037,-0.0023,0.0,0.0
1779393486528,1,12.00000018,Upper Delivery,Loading,pitch.0,205383,0.0225,-0.0467,0.0253,-0.0076,0.091,-0.6313,0.0,0.0
1779393486528,1,Pitching Mound.Delivery,,Loading,pitch.0,204645,0.0191,-0.0483,0.0377,-0.0209,0.0947,-0.6248,0.0,0.0
1779393486528,1,Pitching Mound.Drive,,Loading,pitch.0,204892,0.5699,4.3005,60.3531,36.4355,32.1064,-1.0261,-0.0616,0.0699
1779393486528,1,Pitching Mound.Parent,,Loading,pitch.0,204473,0.5879,4.2624,60.4217,36.4112,32.0521,-1.6704,-0.0612,0.0697
1779393486529,1,11.0000004b,Drive,Loading,pitch.0,204893,0.5766,4.3136,60.3114,36.5163,31.9675,-1.0152,-0.0614,0.0701
1779393486529,1,12.00000015,Lower Delivery,Loading,pitch.0,204776,-0.0027,-0.002,0.0141,0.0005,0.0,-0.0055,0.0,0.0
1779393486529,1,12.00000018,Upper Delivery,Loading,pitch.0,205384,0.0205,-0.0462,0.0241,-0.0103,0.0868,-0.6096,0.0,0.0
1779393486529,1,Pitching Mound.Delivery,,Loading,pitch.0,204646,0.0178,-0.0481,0.0382,-0.0132,0.0868,-0.6072,0.0,0.0
1779393486529,1,Pitching Mound.Drive,,Loading,pitch.0,204893,0.5766,4.3136,60.3114,36.5163,31.9675,-1.0152,-0.0614,0.0701
1779393486529,1,Pitching Mound.Parent,,Loading,pitch.0,204474,0.5877,4.2524,60.3914,36.4223,32.1932,-1.6334,-0.0616,0.0698
1779393486530,1,11.0000004b,Drive,Loading,pitch.0,204894,0.5697,4.2945,60.1319,36.3854,31.8141,-1.0048,-0.0613,0.0701
1779393486530,1,12.00000015,Lower Delivery,Loading,pitch.0,204777,-0.0042,-0.0014,0.0123,-0.0112,-0.0007,-0.0068,0.0,0.0
1779393486530,1,12.00000018,Upper Delivery,Loading,pitch.0,205385,0.022,-0.0447,0.0233,-0.002,0.0993,-0.6747,0.0,0.0
1779393486530,1,Pitching Mound.Delivery,,Loading,pitch.0,204647,0.0178,-0.0462,0.0356,-0.017,0.0987,-0.6726,0.0,0.0
1779393486530,1,Pitching Mound.Drive,,Loading,pitch.0,204894,0.5697,4.2945,60.1319,36.3854,31.8141,-1.0048,-0.0613,0.0701
1779393486530,1,Pitching Mound.Parent,,Loading,pitch.0,204475,0.5944,4.2675,60.347,36.4994,32.0662,-1.6878,-0.0613,0.07
1779393486531,1,11.0000004b,Drive,Loading,pitch.0,204895,0.581,4.2957,60.008,36.2754,31.7194,-1.0127,-0.0612,0.07
1779393486531,1,12.00000015,Lower Delivery,Loading,pitch.0,204778,-0.0012,-0.0023,0.0127,-0.0156,0.0001,-0.0082,0.0,0.0
1779393486531,1,12.00000018,Upper Delivery,Loading,pitch.0,205386,0.02,-0.0459,0.0224,-0.001,0.1009,-0.6826,0.0,0.0
1779393486531,1,Pitching Mound.Delivery,,Loading,pitch.0,204648,0.0188,-0.0482,0.0351,-0.0198,0.101,-0.6837,0.0,0.0
1779393486531,1,Pitching Mound.Drive,,Loading,pitch.0,204895,0.581,4.2957,60.008,36.2754,31.7194,-1.0127,-0.0612,0.07
1779393486531,1,Pitching Mound.Parent,,Loading,pitch.0,204476,0.5885,4.2463,60.167,36.3656,31.9151,-1.6884,-0.0612,0.07
1779393486532,1,11.0000004b,Drive,Loading,pitch.0,204896,0.5823,4.3018,59.9429,36.3146,31.7643,-0.9923,-0.0614,0.0702
1779393486532,1,12.00000015,Lower Delivery,Loading,pitch.0,204779,-0.0003,-0.0023,0.0121,-0.0069,-0.0048,-0.0096,0.0,0.0
1779393486532,1,12.00000018,Upper Delivery,Loading,pitch.0,205387,0.0205,-0.0482,0.0242,-0.003,0.0978,-0.6667,0.0,0.0
1779393486532,1,Pitching Mound.Delivery,,Loading,pitch.0,204649,0.0202,-0.0505,0.0363,-0.014,0.093,-0.6692,0.0,0.0
1779393486532,1,Pitching Mound.Drive,,Loading,pitch.0,204896,0.5823,4.3018,59.9429,36.3146,31.7643,-0.9923,-0.0614,0.0702
1779393486532,1,Pitching Mound.Parent,,Loading,pitch.0,204477,0.6011,4.2453,60.0444,36.2614,31.8125,-1.6819,-0.0612,0.0699
1779393486533,1,11.0000004b,Drive,Loading,pitch.0,204897,0.5913,4.2966,59.7867,36.1919,31.6247,-1.0044,-0.0613,0.0701
1779393486533,1,12.00000015,Lower Delivery,Loading,pitch.0,204780,-0.0031,-0.0016,0.0138,-0.0191,-0.0165,-0.0137,0.0,0.0
1779393486533,1,12.00000018,Upper Delivery,Loading,pitch.0,205388,0.022,-0.0504,0.0253,0.0076,0.1137,-0.7495,0.0,0.0
1779393486533,1,Pitching Mound.Delivery,,Loading,pitch.0,204650,0.0189,-0.052,0.0391,-0.0154,0.0973,-0.7546,0.0,0.0
1779393486533,1,Pitching Mound.Drive,,Loading,pitch.0,204897,0.5913,4.2966,59.7867,36.1919,31.6247,-1.0044,-0.0613,0.0701
1779393486533,1,Pitching Mound.Parent,,Loading,pitch.0,204478,0.6013,4.2498,59.982,36.2992,31.8616,-1.747,-0.0613,0.07
1779393486534,1,11.0000004b,Drive,Loading,pitch.0,204898,0.5957,4.2975,59.8829,36.3564,31.7221,-0.97,-0.0613,0.0703
1779393486534,1,12.00000015,Lower Delivery,Loading,pitch.0,204781,-0.0042,-0.0014,0.0126,-0.0274,-0.0116,-0.0113,0.0,0.0
1779393486534,1,12.00000015,Lower Delivery,Loading,pitch.0,204782,-0.0067,-0.001,0.0119,-0.0258,-0.0137,-0.0141,0.0,0.0
