Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1780764918493,1,12.00000018,Upper Delivery,Loading,pitch.0,25299,0.2778,-0.3216,0.4737,5.7313,6.9599,0.9659,0.0,0.0
1780764918494,1,12.00000018,Upper Delivery,Loading,pitch.0,25300,0.269,-0.3126,0.452,5.5724,6.8112,0.9006,0.0,0.0
1780764918495,1,12.00000018,Upper Delivery,Loading,pitch.0,25301,0.3127,-0.3092,0.5042,5.8874,6.9981,0.8579,0.0,0.0
1780764918496,1,12.00000018,Upper Delivery,Loading,pitch.0,25302,0.3295,-0.3078,0.5175,5.804,6.8943,0.8414,0.0,0.0
1780764918497,1,12.00000018,Upper Delivery,Loading,pitch.0,25303,0.3657,-0.2768,0.553,5.9646,7.1626,0.8306,0.0,0.0
1780764918498,1,11.0000004b,Drive,Loading,pitch.0,25267,-3.2452,3.8176,37.1955,27.5543,12.444,5.1275,-0.0336,0.0745
1780764918498,1,12.00000018,Upper Delivery,Loading,pitch.0,25304,0.3638,-0.2894,0.5477,6.3073,7.3876,0.8389,0.0,0.0
1780764918498,1,Pitching Mound.Drive,,Loading,pitch.0,25267,-3.2452,3.8176,37.1955,27.5543,12.444,5.1275,-0.0336,0.0745
1780764918499,1,11.0000004b,Drive,Loading,pitch.0,25268,-3.2453,3.8012,37.1147,27.3582,12.4925,5.1041,-0.0338,0.0741
1780764918499,1,12.00000018,Upper Delivery,Loading,pitch.0,25305,0.346,-0.2448,0.505,5.6135,7.0394,0.8364,0.0,0.0
1780764918499,1,Pitching Mound.Drive,,Loading,pitch.0,25268,-3.2453,3.8012,37.1147,27.3582,12.4925,5.1041,-0.0338,0.0741
1780764918500,1,11.0000004b,Drive,Loading,pitch.0,25269,-3.2496,3.7736,37.0529,27.2387,12.4191,5.0852,-0.0337,0.0739
